日付,店舗ID,商品ID,予測販売数量,発注数量,単価,予測売上金額
2025-10-18,7,アクオグリーンミント,1280.11,1536,170.0,217619.0
2025-10-18,7,アクオクリアブルーミント,1280.11,1536,170.0,217619.0
2025-10-18,7,◎春雨スープ担々麺味,1280.11,1536,167.0,213778.0
2025-10-18,7,◎とん汁,1280.11,1536,167.0,213778.0
2025-10-18,7,Ｆレモンクリームのロール,1280.11,1536,153.0,195857.0
2025-10-18,7,クリアクリーントラベル,1280.11,1536,323.0,413476.0
2025-10-18,7,◎濃厚チョコパウンド,1280.11,1536,213.0,272663.0
2025-10-18,7,モンスターエナジーボトル,1280.11,1536,297.0,380193.0
2025-10-18,7,おっとっとうすしお味,1280.11,1536,131.0,167694.0
2025-10-18,7,チップスターＳうすしお味,1280.11,1536,144.0,184336.0
2025-10-18,7,アクエリアス５００,1280.11,1536,160.0,204818.0
2025-10-18,7,チップスターＳコンソメ味,1280.11,1536,144.0,184336.0
2025-10-18,7,サントリー天然水　２Ｌ,1280.11,1536,131.0,167694.0
2025-10-18,7,天然水１Ｌ,1280.11,1536,168.0,215058.0
2025-10-18,7,◎キャラメルコーン,1280.11,1536,119.0,152333.0
2025-10-18,7,◎ＢＳラーメン丸チキン味,1280.11,1536,119.0,152333.0
2025-10-18,7,◎天然水新潟県津南３７０,1280.11,1536,100.0,128011.0
2025-10-18,7,ＳＯＹＪＯＹ　黒ゴマ,1280.11,1536,125.0,160014.0
2025-10-18,7,◎きんつば,1280.11,1536,158.0,202257.0
2025-10-18,7,ウェルチ　１房分のぶどう,1280.11,1536,160.0,204818.0
2025-10-18,7,天然水きりっと果実,1280.11,1536,159.0,203537.0
2025-10-18,7,玉ねぎせん,1280.11,1536,158.0,202257.0
2025-10-18,7,贅沢保湿ポケットＴ,1280.11,1536,169.0,216339.0
2025-10-18,7,◎チョコミントタルト,1280.11,1536,176.0,225299.0
2025-10-18,7,◎チョコミントロール,1280.11,1536,167.0,213778.0
2025-10-18,7,◎水に流せるポケットＴ,1280.11,1536,133.0,170255.0
2025-10-18,7,◎紀州南高梅茎わかめ,1280.11,1536,158.0,202257.0
2025-10-18,7,◎種ぬきはちみつ干し梅,1280.11,1536,158.0,202257.0
2025-10-18,7,今治ＴＨ２５夏の色白,1280.11,1536,600.0,768066.0
2025-10-18,7,１本満足シリアルチョコ,1280.11,1536,152.0,194577.0
2025-10-18,7,１本満足シリアルブラック,1280.11,1536,152.0,194577.0
2025-10-18,7,爽健美茶３００,1280.11,1536,110.0,140812.0
2025-10-18,7,おーいお茶緑茶　３５０,1280.11,1536,110.0,140812.0
2025-10-18,7,１本満足シリアルホワイト,1280.11,1536,152.0,194577.0
2025-10-18,7,伊右衛門特茶,1280.11,1536,170.0,217619.0
2025-10-18,7,ヘルシア緑茶　３５０ｍｌ,1280.11,1536,180.0,230420.0
2025-10-18,7,Ｃ玄米ブラン　ブルーベリ,1280.11,1536,155.0,198417.0
2025-10-18,7,クラフトボスイタリアーノ,1280.11,1536,159.0,203537.0
2025-10-18,7,Ｃ玄米ブランメープル,1280.11,1536,155.0,198417.0
2025-10-18,7,モーニングマアムバニラ,1280.11,1536,130.0,166414.0
2025-10-18,7,◎玄米茶　６００,1280.11,1536,110.0,140812.0
2025-10-18,7,◎台湾烏龍茶　６００,1280.11,1536,110.0,140812.0
2025-10-18,7,ｉｎゼリーマルチビタミン,1280.11,1536,210.0,268823.0
2025-10-18,7,Ｃ１０００ビタミンレモン,1280.11,1536,130.0,166414.0
2025-10-18,7,◎ピーチマンゴールイボス,1280.11,1536,110.0,140812.0
2025-10-18,7,オロナミンＣ,1280.11,1536,135.0,172815.0
2025-10-18,7,ヘパリーゼＷ,1280.11,1536,276.0,353310.0
2025-10-18,7,い・ろ・は・す５４０,1280.11,1536,118.0,151053.0
2025-10-18,7,カロリＭハーフチーズ味,1280.11,1536,110.0,140812.0
2025-10-18,7,クラフトボス　ミルクラテ,1280.11,1536,166.0,212498.0
2025-10-18,7,伊右衛門　６００,1280.11,1536,158.0,202257.0
2025-10-18,7,午後の紅茶　ミルクティー,1280.11,1536,160.0,204818.0
2025-10-18,7,◎オレンジ香アールグレイ,1280.11,1536,110.0,140812.0
2025-10-18,7,きのこベーコン醤油パスタ,1280.11,1536,434.0,555568.0
2025-10-18,7,小岩井　Ｔｈｅカフェオレ,1280.11,1536,159.0,203537.0
2025-10-18,7,おーいお茶濃く香るほうじ,1280.11,1536,158.0,202257.0
2025-10-18,7,クラフトボスブラック,1280.11,1536,149.0,190736.0
2025-10-18,7,ウィルキンソン　レモン,1280.11,1536,112.0,143372.0
2025-10-18,7,クラフトボス　ラテ,1280.11,1536,159.0,203537.0
2025-10-18,7,除菌アルコールタオル,1280.11,1536,238.0,304666.0
2025-10-18,7,１００％　オレンジ,1280.11,1536,168.0,215058.0
2025-10-18,7,カルピス　ザ　リッチ,1280.11,1536,160.0,204818.0
2025-10-18,7,フェイシャルペーパー,1280.11,1536,250.0,320028.0
2025-10-18,7,ｉｎバーザクザクビター,1280.11,1536,170.0,217619.0
2025-10-18,7,ｉｎバー　ベイクドチョコ,1280.11,1536,170.0,217619.0
2025-10-18,7,カシミヤＥＸポケット,1280.11,1536,162.0,207378.0
2025-10-18,7,カロリＭハーフチョコ,1280.11,1536,110.0,140812.0
2025-10-18,7,アイルＣＲ電子ライター,1280.11,1536,159.0,203537.0
2025-10-18,7,カロリーＭハーフフルーツ,1280.11,1536,110.0,140812.0
2025-10-18,7,◎有機栽培の恵み天津甘栗,1280.11,1536,165.0,211218.0
2025-10-18,7,アクエリアス　９５０,1280.11,1536,166.0,212498.0
2025-10-18,7,はだおもい２３ｃｍ,1280.11,1536,253.0,323868.0
2025-10-18,7,コンパクトＳ３０．５ｃｍ,1280.11,1536,230.0,294425.0
2025-10-18,7,イーラインマスクピンク,1280.11,1536,299.0,382753.0
2025-10-18,7,プリングルズサワクリＳ,1280.11,1536,158.0,202257.0
2025-10-18,7,スタイルフィットグレー,1280.11,1536,410.0,524845.0
2025-10-18,7,スタイルフィットＯＬ,1280.11,1536,410.0,524845.0
2025-10-18,7,じゃがビーバターしょうゆ,1280.11,1536,164.0,209938.0
2025-10-18,7,ストロングサワーＣオニオ,1280.11,1536,155.0,198417.0
2025-10-18,7,超快適マスクふつう,1280.11,1536,350.0,448038.0
2025-10-18,7,超快適マスクやや大きめ,1280.11,1536,350.0,448038.0
2025-10-18,7,超快適マスク小さめ,1280.11,1536,350.0,448038.0
2025-10-18,7,７ＤＡＹＳマスク大きめ,1280.11,1536,298.0,381473.0
2025-10-18,7,◎香ばしいバタピー,1280.11,1536,167.0,213778.0
2025-10-18,7,フリクションノックＢＫ,1280.11,1536,230.0,294425.0
2025-10-18,7,◎薫製したうずらたまご,1280.11,1536,249.0,318747.0
2025-10-18,7,富士通ＰＲＥ　単４－４Ｐ,1280.11,1536,528.0,675898.0
2025-10-18,7,◎素焼きミックスナッツ,1280.11,1536,360.0,460840.0
2025-10-18,7,◎ＰＣ濃いめのり塩,1280.11,1536,139.0,177935.0
2025-10-18,7,◎ハンディウェットティシ,1280.11,1536,117.0,149773.0
2025-10-18,7,グリーンダカラ麦茶６８０,1280.11,1536,148.0,189456.0
2025-10-18,7,◎ジュワっとした塩バター,1280.11,1536,130.0,166414.0
2025-10-18,7,ベースブレッドミルク,1280.11,1536,260.0,332829.0
2025-10-18,7,メビウス・ワン・ＢＯＸ,1280.11,1536,528.0,675898.0
2025-10-18,7,カントリーＭミニバニラ,1280.11,1536,121.0,154893.0
2025-10-18,7,ミニたべっ子塩バター味,1280.11,1536,160.0,204818.0
2025-10-18,7,ｅ－ｍａのどグレープ小袋,1280.11,1536,118.0,151053.0
2025-10-18,7,金のミルク小袋,1280.11,1536,138.0,176655.0
2025-10-18,7,塩分チャージタブ小袋塩レ,1280.11,1536,140.0,179215.0
2025-10-18,7,ネオＣＬタバコハイパー用,1280.11,1536,455.0,582450.0
2025-10-18,7,キャメルクラフト６,1280.11,1536,410.0,524845.0
2025-10-18,7,ＭＶＧパープルＭウィズ,1280.11,1536,546.0,698940.0
2025-10-18,7,ＭＶアップルＯＰプルーム,1280.11,1536,455.0,582450.0
2025-10-18,7,ＭＶシャープＣＭプルーム,1280.11,1536,455.0,582450.0
2025-10-18,7,◎チョコチップクッキー,1280.11,1536,128.0,163854.0
2025-10-18,7,ＭＶディープＲプルーム,1280.11,1536,455.0,582450.0
2025-10-18,7,◎ちいさなオールレーズン,1280.11,1536,128.0,163854.0
2025-10-18,7,◎ガトーショコラ風チョコ,1280.11,1536,165.0,211218.0
2025-10-18,7,ＭＶペア―ＯＰプルーム,1280.11,1536,455.0,582450.0
2025-10-18,7,ベースブレッドこしあん,1280.11,1536,276.0,353310.0
2025-10-18,7,ベースブレッドオレンジ,1280.11,1536,276.0,353310.0
2025-10-18,7,◎スティックサラミ,1280.11,1536,110.0,140812.0
2025-10-18,7,◎おつまみイカフライ,1280.11,1536,110.0,140812.0
2025-10-18,7,週刊　モーニング,1280.11,1536,428.0,547887.0
2025-10-18,7,ジャパンニューズ,1280.11,1536,137.0,175375.0
2025-10-18,7,スポーツ報知東日本,1280.11,1536,164.0,209938.0
2025-10-18,7,東京新聞,1280.11,1536,128.0,163854.0
2025-10-18,7,毎日新聞,1280.11,1536,146.0,186896.0
2025-10-18,7,茨城新聞,1280.11,1536,137.0,175375.0
2025-10-18,7,堅ぶつ揚げとうもろこし味,1280.11,1536,128.0,163854.0
2025-10-18,7,ガルボつぶ練り苺ＰＫＰ,1280.11,1536,175.0,224019.0
2025-10-18,7,テリアフュージョンＭ,1280.11,1536,528.0,675898.0
2025-10-18,7,テリアブラックイエローＭ,1280.11,1536,528.0,675898.0
2025-10-18,7,チョコあーんぱん袋,1280.11,1536,121.0,154893.0
2025-10-18,7,産経新聞,1280.11,1536,128.0,163854.0
2025-10-18,7,タフグミ梅マニア,1280.11,1536,238.0,304666.0
2025-10-18,7,テリアトロピカルＭ,1280.11,1536,528.0,675898.0
2025-10-18,7,ＡｐｐｌｅＧＣ＿ＶＡＲ,1280.11,1536,3250.0,4160357.0
2025-10-18,7,ラッキーＥＸカット６,1280.11,1536,428.0,547887.0
2025-10-18,7,キャメルリッチプルーム,1280.11,1536,455.0,582450.0
2025-10-18,7,ソイチキン根菜ラップ,1280.11,1536,369.0,472361.0
2025-10-18,7,ガルボポケットパック,1280.11,1536,175.0,224019.0
2025-10-18,7,クランキーＰＪクランチＣ,1280.11,1536,175.0,224019.0
2025-10-18,7,センティアＴイエロー,1280.11,1536,482.0,617013.0
2025-10-18,7,◎カリカリ梅赤小袋,1280.11,1536,184.0,235540.0
2025-10-18,7,一番搾りホワイト３５０,1280.11,1536,216.0,276504.0
2025-10-18,7,未来のレサワプレーン３４,1280.11,1536,271.0,346910.0
2025-10-18,7,ガーナザクほろ塩ミルＰＪ,1280.11,1536,177.0,226579.0
2025-10-18,7,ひとくちルマンド,1280.11,1536,162.0,207378.0
2025-10-18,7,センティアＳゴールド,1280.11,1536,482.0,617013.0
2025-10-18,7,スニッカーズピーナッツ,1280.11,1536,150.0,192016.0
2025-10-18,7,◎こだわりのフィナンシェ,1280.11,1536,135.0,172815.0
2025-10-18,7,ツナたまごサンド,1280.11,1536,246.0,314907.0
2025-10-18,7,ちびサワーズドリンクアソ,1280.11,1536,211.0,270103.0
2025-10-18,7,メントスグレープ,1280.11,1536,120.0,153613.0
2025-10-18,7,スッパイスッパイマン大作,1280.11,1536,139.0,177935.0
2025-10-18,7,ミンティアＢ濃苺,1280.11,1536,211.0,270103.0
2025-10-18,7,シゲキックス梅ソルト味,1280.11,1536,120.0,153613.0
2025-10-18,7,植物生まれマスカットグミ,1280.11,1536,148.0,189456.0
2025-10-18,7,ザ・クレープ　生チョコ,1280.11,1536,230.0,294425.0
2025-10-18,7,さけるチーズプレーン,1280.11,1536,141.0,180496.0
2025-10-18,7,ナカミグミもも味,1280.11,1536,168.0,215058.0
2025-10-18,7,◎生コッペパン（ツナ＆ポ,1280.11,1536,149.0,190736.0
2025-10-18,7,◎いちごモッチ,1280.11,1536,139.0,177935.0
2025-10-18,7,◎アップルクリームデニッ,1280.11,1536,135.0,172815.0
2025-10-18,7,◎たっぷりクリームデニッ,1280.11,1536,116.0,148493.0
2025-10-18,7,クロレッツＸＰ　オリジナ,1280.11,1536,180.0,230420.0
2025-10-18,7,ミンティアドライハード,1280.11,1536,105.0,134412.0
2025-10-18,7,ミンティアＢシャイニーピ,1280.11,1536,211.0,270103.0
2025-10-18,7,果汁グミぶどう,1280.11,1536,152.0,194577.0
2025-10-18,7,ピュレグミレモン味,1280.11,1536,150.0,192016.0
2025-10-18,7,◎サラダチキンＳハーブ,1280.11,1536,172.0,220179.0
2025-10-18,7,◎グリルチキンＢＰ,1280.11,1536,221.0,282904.0
2025-10-18,7,野菜生活シークヮーサー,1280.11,1536,118.0,151053.0
2025-10-18,7,トマトジュース食塩無添加,1280.11,1536,113.0,144652.0
2025-10-18,7,エッセンシャルズ鉄分,1280.11,1536,152.0,194577.0
2025-10-18,7,エッセンシャルズビタミン,1280.11,1536,152.0,194577.0
2025-10-18,7,ネクターピーチティー,1280.11,1536,193.0,247061.0
2025-10-18,7,◎カフェラテ　砂糖不使用,1280.11,1536,181.0,231700.0
2025-10-18,7,のむフルーチェイチゴ,1280.11,1536,249.0,318747.0
2025-10-18,7,◎のむヨーグルトいちご,1280.11,1536,162.0,207378.0
2025-10-18,7,ＯＡＴＳＩＤＥプレーン,1280.11,1536,128.0,163854.0
2025-10-18,7,激シゲキックスソーダ,1280.11,1536,120.0,153613.0
2025-10-18,7,◎サラダチキンＳスモーク,1280.11,1536,172.0,220179.0
2025-10-18,7,ブレンドＳ,1280.11,1536,135.0,172815.0
2025-10-18,7,◎グリルチキンやきとり,1280.11,1536,221.0,282904.0
2025-10-18,7,アイスコーヒーＳ,1280.11,1536,135.0,172815.0
2025-10-18,7,◎おつまみかまぼこチーズ,1280.11,1536,173.0,221459.0
2025-10-18,7,◎豆腐と枝豆のひじき和え,1280.11,1536,239.0,305946.0
2025-10-18,7,◎特製ダレの味付けたまご,1280.11,1536,304.0,389153.0
2025-10-18,7,豚しゃぶのパスタサラダ,1280.11,1536,369.0,472361.0
2025-10-18,7,豚しゃぶおろしパスタサラ,1280.11,1536,369.0,472361.0
2025-10-18,7,彩りサラダチキンサンド,1280.11,1536,399.0,510764.0
2025-10-18,7,ゆでたまご＆ハムミックス,1280.11,1536,323.0,413476.0
2025-10-18,7,焦がし醤油風グリルチキン,1280.11,1536,369.0,472361.0
2025-10-18,7,ラッキーＥＸカット１０,1280.11,1536,428.0,547887.0
2025-10-18,7,◎チョコツイスト３本入,1280.11,1536,144.0,184336.0
2025-10-18,7,生ハムとルッコラ,1280.11,1536,462.0,591411.0
2025-10-18,7,◎生コッペパン（ダブルピ,1280.11,1536,135.0,172815.0
2025-10-18,7,おいしい牛乳２００ＭＬ,1280.11,1536,133.0,170255.0
2025-10-18,7,◎白生クリームパン（ダブ,1280.11,1536,147.0,188176.0
2025-10-18,7,◎炙りいかそうめん,1280.11,1536,193.0,247061.0
2025-10-18,7,Ｗ・Ｃホワイト１・１００,1280.11,1536,491.0,628534.0
2025-10-18,7,チップスターＳ梅しそ味,1280.11,1536,158.0,202257.0
2025-10-18,7,◎フランクロール,1280.11,1536,184.0,235540.0
2025-10-18,7,メビＰメンＯＰＰ８,1280.11,1536,528.0,675898.0
2025-10-18,7,今治ＴＨ千鳥,1280.11,1536,600.0,768066.0
2025-10-18,7,つかめる実験！ふしぎ玉,1280.11,1536,180.0,230420.0
2025-10-18,7,三次元マスクふつう,1280.11,1536,350.0,448038.0
2025-10-18,7,メビウスＥＸＬＢ,1280.11,1536,528.0,675898.0
2025-10-18,7,グミチョコ苺,1280.11,1536,233.0,298266.0
2025-10-18,7,マカダミアＰＪカラメリゼ,1280.11,1536,175.0,224019.0
2025-10-18,7,たべっ子ラムネレモン味,1280.11,1536,150.0,192016.0
2025-10-18,7,ポテトＣおたくのマヨ味,1280.11,1536,190.0,243221.0
2025-10-18,7,ケントＮＳインテンスリＦ,1280.11,1536,500.0,640055.0
2025-10-18,7,メビウスＥＭＯＰＰ１Ｓ,1280.11,1536,455.0,582450.0
2025-10-18,7,３色そぼろ＆チキン南蛮弁,1280.11,1536,580.0,742464.0
2025-10-18,7,海苔巻おかき,1280.11,1536,228.0,291865.0
2025-10-18,7,レジ袋４５号,1280.11,1536,7.0,8961.0
2025-10-18,7,◎マシマシ紅しょうがせん,1280.11,1536,119.0,152333.0
2025-10-18,7,◎おこめチップスのりしお,1280.11,1536,249.0,318747.0
2025-10-18,7,メビウス１・１００ＢＯＸ,1280.11,1536,528.0,675898.0
2025-10-18,7,◎ミニクッキー,1280.11,1536,128.0,163854.0
2025-10-18,7,グリーンガム,1280.11,1536,138.0,176655.0
2025-10-18,7,◎黒ごまミニアスパラガス,1280.11,1536,119.0,152333.0
2025-10-18,7,健康のど飴梅小袋,1280.11,1536,128.0,163854.0
2025-10-18,7,メビＰメンＯＰＰ５,1280.11,1536,528.0,675898.0
2025-10-18,7,富士通ＰＲＥ　単３－４Ｐ,1280.11,1536,528.0,675898.0
2025-10-18,7,オリオンドラフト３５０,1280.11,1536,216.0,276504.0
2025-10-18,7,週刊少年マガジン,1280.11,1536,364.0,465960.0
2025-10-18,7,ｉｎバープロテインバニラ,1280.11,1536,170.0,217619.0
2025-10-18,7,◎ひとくちこしあん大福５,1280.11,1536,156.0,199697.0
2025-10-18,7,ミルク餅,1280.11,1536,130.0,166414.0
2025-10-18,7,◎有明産の海苔,1280.11,1536,121.0,154893.0
2025-10-18,7,まるごとりんごのど飴小袋,1280.11,1536,128.0,163854.0
2025-10-18,7,キットカットバー,1280.11,1536,140.0,179215.0
2025-10-18,7,グミだよ。レモネード味,1280.11,1536,166.0,212498.0
2025-10-18,7,カンデミーナＷ電撃ライチ,1280.11,1536,200.0,256022.0
2025-10-18,7,◎スパイシービーフジャー,1280.11,1536,156.0,199697.0
2025-10-18,7,ＢＳラーメンおつまみ,1280.11,1536,131.0,167694.0
2025-10-18,7,ケントトゥルータバコ,1280.11,1536,437.0,559408.0
2025-10-18,7,フェットチーネＰピーチパ,1280.11,1536,148.0,189456.0
2025-10-18,7,◎超暴君ハバネロ,1280.11,1536,128.0,163854.0
2025-10-18,7,◎ノアールミニ,1280.11,1536,119.0,152333.0
2025-10-18,7,スティックのりＰＩＴ,1280.11,1536,232.0,296986.0
2025-10-18,7,ケントＴリッチタバコ,1280.11,1536,437.0,559408.0
2025-10-18,7,クロレッツＸＰシャープミ,1280.11,1536,180.0,230420.0
2025-10-18,7,クールループド,1280.11,1536,455.0,582450.0
2025-10-18,7,ラーク・マイルド・ＢＯＸ,1280.11,1536,491.0,628534.0
2025-10-18,7,週　刊　プ　ロ　レ　ス,1280.11,1536,573.0,733503.0
2025-10-18,7,◎しっとりバウムクーヘン,1280.11,1536,167.0,213778.0
2025-10-18,7,◎つぶあんどら焼き,1280.11,1536,144.0,184336.0
2025-10-18,7,今治ＴＨドット／黒青,1280.11,1536,600.0,768066.0
2025-10-18,7,アメスピＯＬゴールド,1280.11,1536,382.0,489002.0
2025-10-18,7,ビッグ　コミック,1280.11,1536,437.0,559408.0
2025-10-18,7,グランドジャンプ,1280.11,1536,437.0,559408.0
2025-10-18,7,◎ばかうけたっぷり青のり,1280.11,1536,110.0,140812.0
2025-10-18,7,ニベアディープモイスチャ,1280.11,1536,533.0,682299.0
2025-10-18,7,ホロチャージホロライブＧ,1280.11,1536,260.0,332829.0
2025-10-18,7,トロピカーナオレンジ,1280.11,1536,150.0,192016.0
2025-10-18,7,１本満足プロテインチョコ,1280.11,1536,171.0,218899.0
2025-10-18,7,プロテインバー　チョコ,1280.11,1536,180.0,230420.0
2025-10-18,7,堅あげポテトうすしお味,1280.11,1536,179.0,229140.0
2025-10-18,7,氷結グレープフルーツ３５,1280.11,1536,168.0,215058.0
2025-10-18,7,読売新聞,1280.11,1536,164.0,209938.0
2025-10-18,7,週刊ベースボール,1280.11,1536,564.0,721982.0
2025-10-18,7,明治Ｒ－１ドリンク,1280.11,1536,149.0,190736.0
2025-10-18,7,◎瀬戸内レモンピール,1280.11,1536,167.0,213778.0
2025-10-18,7,雑貨（雑誌便）,1280.11,1536,2490.0,3187474.0
2025-10-18,7,マルボロ・メン４Ｂ,1280.11,1536,546.0,698940.0
2025-10-18,7,Ｗ・Ｃレッド８・ＢＯＸ,1280.11,1536,491.0,628534.0
2025-10-18,7,ネオＢワイルドベリー,1280.11,1536,455.0,582450.0
2025-10-18,7,ポリッピーしお味,1280.11,1536,120.0,153613.0
2025-10-18,7,特撰月餅,1280.11,1536,140.0,179215.0
2025-10-18,7,ＭＶＰＧフローズンウィズ,1280.11,1536,546.0,698940.0
2025-10-18,7,ふわもち生大福　コーヒー,1280.11,1536,138.0,176655.0
2025-10-18,7,ラー油四川風麻婆焼そば,1280.11,1536,499.0,638775.0
2025-10-18,7,サラサクリップ　赤,1280.11,1536,99.0,126731.0
2025-10-18,7,エボコールドＭ　ＰＬＭ,1280.11,1536,500.0,640055.0
