日付,店舗ID,商品ID,予測販売数量,発注数量,単価,予測売上金額
2025-10-19,8,キリン晴れ風３５０,1129.5,1355,216.0,243972.0
2025-10-20,8,キリン晴れ風３５０,1181.56,1418,216.0,255217.0
2025-10-21,8,キリン晴れ風３５０,1134.02,1361,216.0,244948.0
2025-10-15,8,Ｇファイトシャープ芯ＨＢ,1209.85,1452,200.0,241970.0
2025-10-16,8,Ｇファイトシャープ芯ＨＢ,1171.09,1405,200.0,234218.0
2025-10-17,8,Ｇファイトシャープ芯ＨＢ,1180.88,1417,200.0,236176.0
2025-10-18,8,Ｇファイトシャープ芯ＨＢ,1280.11,1536,200.0,256022.0
2025-10-19,8,Ｇファイトシャープ芯ＨＢ,1129.5,1355,200.0,225900.0
2025-10-20,8,Ｇファイトシャープ芯ＨＢ,1181.56,1418,200.0,236312.0
2025-10-21,8,Ｇファイトシャープ芯ＨＢ,1134.02,1361,200.0,226804.0
2025-10-15,8,最強王図鑑激闘バトルグミ,1209.85,1452,193.0,233501.0
2025-10-16,8,最強王図鑑激闘バトルグミ,1171.09,1405,193.0,226020.0
2025-10-17,8,最強王図鑑激闘バトルグミ,1180.88,1417,193.0,227910.0
2025-10-18,8,最強王図鑑激闘バトルグミ,1280.11,1536,193.0,247061.0
2025-10-19,8,最強王図鑑激闘バトルグミ,1129.5,1355,193.0,217994.0
2025-10-20,8,最強王図鑑激闘バトルグミ,1181.56,1418,193.0,228041.0
2025-10-21,8,最強王図鑑激闘バトルグミ,1134.02,1361,193.0,218866.0
2025-10-15,8,すっぱいぶどうグミ,1209.85,1452,100.0,120985.0
2025-10-16,8,すっぱいぶどうグミ,1171.09,1405,100.0,117109.0
2025-10-17,8,すっぱいぶどうグミ,1180.88,1417,100.0,118088.0
2025-10-18,8,すっぱいぶどうグミ,1280.11,1536,100.0,128011.0
2025-10-19,8,すっぱいぶどうグミ,1129.5,1355,100.0,112950.0
2025-10-20,8,すっぱいぶどうグミ,1181.56,1418,100.0,118156.0
2025-10-21,8,すっぱいぶどうグミ,1134.02,1361,100.0,113402.0
2025-10-15,8,レインコートＭ,1209.85,1452,687.0,831167.0
2025-10-16,8,レインコートＭ,1171.09,1405,687.0,804539.0
2025-10-17,8,レインコートＭ,1180.88,1417,687.0,811265.0
2025-10-18,8,レインコートＭ,1280.11,1536,687.0,879436.0
2025-10-19,8,レインコートＭ,1129.5,1355,687.0,775966.0
2025-10-20,8,レインコートＭ,1181.56,1418,687.0,811732.0
2025-10-21,8,レインコートＭ,1134.02,1361,687.0,779072.0
2025-10-15,8,オイコス　レモン＆ハニー,1209.85,1452,179.0,216563.0
2025-10-16,8,オイコス　レモン＆ハニー,1171.09,1405,179.0,209625.0
2025-10-17,8,オイコス　レモン＆ハニー,1180.88,1417,179.0,211378.0
2025-10-18,8,オイコス　レモン＆ハニー,1280.11,1536,179.0,229140.0
2025-10-19,8,オイコス　レモン＆ハニー,1129.5,1355,179.0,202180.0
2025-10-20,8,オイコス　レモン＆ハニー,1181.56,1418,179.0,211499.0
2025-10-21,8,オイコス　レモン＆ハニー,1134.02,1361,179.0,202990.0
2025-10-15,8,４５Ｌ半透明ゴミ袋,1209.85,1452,,
2025-10-16,8,４５Ｌ半透明ゴミ袋,1171.09,1405,,
2025-10-17,8,４５Ｌ半透明ゴミ袋,1180.88,1417,,
2025-10-18,8,４５Ｌ半透明ゴミ袋,1280.11,1536,,
2025-10-19,8,４５Ｌ半透明ゴミ袋,1129.5,1355,,
2025-10-20,8,４５Ｌ半透明ゴミ袋,1181.56,1418,,
2025-10-21,8,４５Ｌ半透明ゴミ袋,1134.02,1361,,
2025-10-15,8,レジ従業員金庫引継ノート,1209.85,1452,,
2025-10-16,8,レジ従業員金庫引継ノート,1171.09,1405,,
2025-10-17,8,レジ従業員金庫引継ノート,1180.88,1417,,
2025-10-18,8,レジ従業員金庫引継ノート,1280.11,1536,,
2025-10-19,8,レジ従業員金庫引継ノート,1129.5,1355,,
2025-10-20,8,レジ従業員金庫引継ノート,1181.56,1418,,
2025-10-21,8,レジ従業員金庫引継ノート,1134.02,1361,,
2025-10-15,8,◎生コッペパン（ハムカツ,1209.85,1452,167.0,202045.0
2025-10-16,8,◎生コッペパン（ハムカツ,1171.09,1405,167.0,195572.0
2025-10-17,8,◎生コッペパン（ハムカツ,1180.88,1417,167.0,197207.0
2025-10-18,8,◎生コッペパン（ハムカツ,1280.11,1536,167.0,213778.0
2025-10-19,8,◎生コッペパン（ハムカツ,1129.5,1355,167.0,188626.0
2025-10-20,8,◎生コッペパン（ハムカツ,1181.56,1418,167.0,197321.0
2025-10-21,8,◎生コッペパン（ハムカツ,1134.02,1361,167.0,189381.0
2025-10-15,8,振って塩こんぶキャベツ,1209.85,1452,221.0,267377.0
2025-10-16,8,振って塩こんぶキャベツ,1171.09,1405,221.0,258811.0
2025-10-17,8,振って塩こんぶキャベツ,1180.88,1417,221.0,260974.0
2025-10-18,8,振って塩こんぶキャベツ,1280.11,1536,221.0,282904.0
2025-10-19,8,振って塩こんぶキャベツ,1129.5,1355,221.0,249620.0
2025-10-20,8,振って塩こんぶキャベツ,1181.56,1418,221.0,261125.0
2025-10-21,8,振って塩こんぶキャベツ,1134.02,1361,221.0,250618.0
2025-10-15,8,センティアＦエメラルド,1209.85,1452,482.0,583148.0
2025-10-16,8,センティアＦエメラルド,1171.09,1405,482.0,564465.0
2025-10-17,8,センティアＦエメラルド,1180.88,1417,482.0,569184.0
2025-10-18,8,センティアＦエメラルド,1280.11,1536,482.0,617013.0
2025-10-19,8,センティアＦエメラルド,1129.5,1355,482.0,544419.0
2025-10-20,8,センティアＦエメラルド,1181.56,1418,482.0,569512.0
2025-10-21,8,センティアＦエメラルド,1134.02,1361,482.0,546598.0
2025-10-15,8,サンカット　ＵＶスプレー,1209.85,1452,798.0,965460.0
2025-10-16,8,サンカット　ＵＶスプレー,1171.09,1405,798.0,934530.0
2025-10-17,8,サンカット　ＵＶスプレー,1180.88,1417,798.0,942342.0
2025-10-18,8,サンカット　ＵＶスプレー,1280.11,1536,798.0,1021528.0
2025-10-19,8,サンカット　ＵＶスプレー,1129.5,1355,798.0,901341.0
2025-10-20,8,サンカット　ＵＶスプレー,1181.56,1418,798.0,942885.0
2025-10-21,8,サンカット　ＵＶスプレー,1134.02,1361,798.0,904948.0
2025-10-15,8,抹茶シベリア３個入,1209.85,1452,230.0,278266.0
2025-10-16,8,抹茶シベリア３個入,1171.09,1405,230.0,269351.0
2025-10-17,8,抹茶シベリア３個入,1180.88,1417,230.0,271602.0
2025-10-18,8,抹茶シベリア３個入,1280.11,1536,230.0,294425.0
2025-10-19,8,抹茶シベリア３個入,1129.5,1355,230.0,259785.0
2025-10-20,8,抹茶シベリア３個入,1181.56,1418,230.0,271759.0
2025-10-21,8,抹茶シベリア３個入,1134.02,1361,230.0,260825.0
2025-10-15,8,ライト豆（ＵＣＣ）,1209.85,1452,,
2025-10-16,8,ライト豆（ＵＣＣ）,1171.09,1405,,
2025-10-17,8,ライト豆（ＵＣＣ）,1180.88,1417,,
2025-10-18,8,ライト豆（ＵＣＣ）,1280.11,1536,,
2025-10-19,8,ライト豆（ＵＣＣ）,1129.5,1355,,
2025-10-20,8,ライト豆（ＵＣＣ）,1181.56,1418,,
2025-10-21,8,ライト豆（ＵＣＣ）,1134.02,1361,,
2025-10-15,8,ターザン,1209.85,1452,728.0,880771.0
2025-10-16,8,ターザン,1171.09,1405,728.0,852554.0
2025-10-17,8,ターザン,1180.88,1417,728.0,859681.0
2025-10-18,8,ターザン,1280.11,1536,728.0,931920.0
2025-10-19,8,ターザン,1129.5,1355,728.0,822276.0
2025-10-20,8,ターザン,1181.56,1418,728.0,860176.0
2025-10-21,8,ターザン,1134.02,1361,728.0,825567.0
2025-10-15,8,ジャージー牛乳プリン,1209.85,1452,178.0,215353.0
2025-10-16,8,ジャージー牛乳プリン,1171.09,1405,178.0,208454.0
2025-10-17,8,ジャージー牛乳プリン,1180.88,1417,178.0,210197.0
2025-10-18,8,ジャージー牛乳プリン,1280.11,1536,178.0,227860.0
2025-10-19,8,ジャージー牛乳プリン,1129.5,1355,178.0,201051.0
2025-10-20,8,ジャージー牛乳プリン,1181.56,1418,178.0,210318.0
2025-10-21,8,ジャージー牛乳プリン,1134.02,1361,178.0,201856.0
2025-10-15,8,ＡｐｐｌｅＧＣ＿５千,1209.85,1452,5000.0,6049250.0
2025-10-16,8,ＡｐｐｌｅＧＣ＿５千,1171.09,1405,5000.0,5855450.0
2025-10-17,8,ＡｐｐｌｅＧＣ＿５千,1180.88,1417,5000.0,5904400.0
2025-10-18,8,ＡｐｐｌｅＧＣ＿５千,1280.11,1536,5000.0,6400550.0
2025-10-19,8,ＡｐｐｌｅＧＣ＿５千,1129.5,1355,5000.0,5647500.0
2025-10-20,8,ＡｐｐｌｅＧＣ＿５千,1181.56,1418,5000.0,5907800.0
2025-10-21,8,ＡｐｐｌｅＧＣ＿５千,1134.02,1361,5000.0,5670100.0
2025-10-15,8,ベロスピッフィーＳミント,1209.85,1452,291.0,352066.0
2025-10-16,8,ベロスピッフィーＳミント,1171.09,1405,291.0,340787.0
2025-10-17,8,ベロスピッフィーＳミント,1180.88,1417,291.0,343636.0
2025-10-18,8,ベロスピッフィーＳミント,1280.11,1536,291.0,372512.0
2025-10-19,8,ベロスピッフィーＳミント,1129.5,1355,291.0,328684.0
2025-10-20,8,ベロスピッフィーＳミント,1181.56,1418,291.0,343834.0
2025-10-21,8,ベロスピッフィーＳミント,1134.02,1361,291.0,330000.0
2025-10-15,8,センテＣシルバー１０Ｐ,1209.85,1452,4819.0,5830267.0
2025-10-16,8,センテＣシルバー１０Ｐ,1171.09,1405,4819.0,5643483.0
2025-10-17,8,センテＣシルバー１０Ｐ,1180.88,1417,4819.0,5690661.0
2025-10-18,8,センテＣシルバー１０Ｐ,1280.11,1536,4819.0,6168850.0
2025-10-19,8,センテＣシルバー１０Ｐ,1129.5,1355,4819.0,5443060.0
2025-10-20,8,センテＣシルバー１０Ｐ,1181.56,1418,4819.0,5693938.0
2025-10-21,8,センテＣシルバー１０Ｐ,1134.02,1361,4819.0,5464842.0
2025-10-15,8,電卓　１２桁,1209.85,1452,1280.0,1548608.0
2025-10-16,8,電卓　１２桁,1171.09,1405,1280.0,1498995.0
2025-10-17,8,電卓　１２桁,1180.88,1417,1280.0,1511526.0
2025-10-18,8,電卓　１２桁,1280.11,1536,1280.0,1638541.0
2025-10-19,8,電卓　１２桁,1129.5,1355,1280.0,1445760.0
2025-10-20,8,電卓　１２桁,1181.56,1418,1280.0,1512397.0
2025-10-21,8,電卓　１２桁,1134.02,1361,1280.0,1451546.0
2025-10-15,8,ライトニングイヤホン変換,1209.85,1452,1982.0,2397923.0
2025-10-16,8,ライトニングイヤホン変換,1171.09,1405,1982.0,2321100.0
2025-10-17,8,ライトニングイヤホン変換,1180.88,1417,1982.0,2340504.0
2025-10-18,8,ライトニングイヤホン変換,1280.11,1536,1982.0,2537178.0
2025-10-19,8,ライトニングイヤホン変換,1129.5,1355,1982.0,2238669.0
2025-10-20,8,ライトニングイヤホン変換,1181.56,1418,1982.0,2341852.0
2025-10-21,8,ライトニングイヤホン変換,1134.02,1361,1982.0,2247628.0
2025-10-15,8,ＦＲＩＤＡＹ（フライデー,1209.85,1452,710.0,858993.0
2025-10-16,8,ＦＲＩＤＡＹ（フライデー,1171.09,1405,710.0,831474.0
2025-10-17,8,ＦＲＩＤＡＹ（フライデー,1180.88,1417,710.0,838425.0
2025-10-18,8,ＦＲＩＤＡＹ（フライデー,1280.11,1536,710.0,908878.0
2025-10-19,8,ＦＲＩＤＡＹ（フライデー,1129.5,1355,710.0,801945.0
2025-10-20,8,ＦＲＩＤＡＹ（フライデー,1181.56,1418,710.0,838908.0
2025-10-21,8,ＦＲＩＤＡＹ（フライデー,1134.02,1361,710.0,805154.0
2025-10-15,8,オレンジページ,1209.85,1452,544.0,658158.0
2025-10-16,8,オレンジページ,1171.09,1405,544.0,637073.0
2025-10-17,8,オレンジページ,1180.88,1417,544.0,642399.0
2025-10-18,8,オレンジページ,1280.11,1536,544.0,696380.0
2025-10-19,8,オレンジページ,1129.5,1355,544.0,614448.0
2025-10-20,8,オレンジページ,1181.56,1418,544.0,642769.0
2025-10-21,8,オレンジページ,1134.02,1361,544.0,616907.0
2025-10-15,8,ミルクソースのシフォン,1209.85,1452,369.0,446435.0
2025-10-16,8,ミルクソースのシフォン,1171.09,1405,369.0,432132.0
2025-10-17,8,ミルクソースのシフォン,1180.88,1417,369.0,435745.0
2025-10-18,8,ミルクソースのシフォン,1280.11,1536,369.0,472361.0
2025-10-19,8,ミルクソースのシフォン,1129.5,1355,369.0,416786.0
2025-10-20,8,ミルクソースのシフォン,1181.56,1418,369.0,435996.0
2025-10-21,8,ミルクソースのシフォン,1134.02,1361,369.0,418453.0
2025-10-15,8,ネオチルドＭハイパー用,1209.85,1452,455.0,550482.0
2025-10-16,8,ネオチルドＭハイパー用,1171.09,1405,455.0,532846.0
2025-10-17,8,ネオチルドＭハイパー用,1180.88,1417,455.0,537300.0
2025-10-18,8,ネオチルドＭハイパー用,1280.11,1536,455.0,582450.0
2025-10-19,8,ネオチルドＭハイパー用,1129.5,1355,455.0,513922.0
2025-10-20,8,ネオチルドＭハイパー用,1181.56,1418,455.0,537610.0
2025-10-21,8,ネオチルドＭハイパー用,1134.02,1361,455.0,515979.0
2025-10-15,8,カーセンサー東日本版,1209.85,1452,,
2025-10-16,8,カーセンサー東日本版,1171.09,1405,,
2025-10-17,8,カーセンサー東日本版,1180.88,1417,,
2025-10-18,8,カーセンサー東日本版,1280.11,1536,,
2025-10-19,8,カーセンサー東日本版,1129.5,1355,,
2025-10-20,8,カーセンサー東日本版,1181.56,1418,,
2025-10-21,8,カーセンサー東日本版,1134.02,1361,,
2025-10-15,8,Ｗｅｄｇｅ（ウェッジ）,1209.85,1452,,
2025-10-16,8,Ｗｅｄｇｅ（ウェッジ）,1171.09,1405,,
2025-10-17,8,Ｗｅｄｇｅ（ウェッジ）,1180.88,1417,,
2025-10-18,8,Ｗｅｄｇｅ（ウェッジ）,1280.11,1536,,
2025-10-19,8,Ｗｅｄｇｅ（ウェッジ）,1129.5,1355,,
2025-10-20,8,Ｗｅｄｇｅ（ウェッジ）,1181.56,1418,,
2025-10-21,8,Ｗｅｄｇｅ（ウェッジ）,1134.02,1361,,
2025-10-15,8,週　刊　ポ　ス　ト,1209.85,1452,519.0,627912.0
2025-10-16,8,週　刊　ポ　ス　ト,1171.09,1405,519.0,607796.0
2025-10-17,8,週　刊　ポ　ス　ト,1180.88,1417,519.0,612877.0
2025-10-18,8,週　刊　ポ　ス　ト,1280.11,1536,519.0,664377.0
2025-10-19,8,週　刊　ポ　ス　ト,1129.5,1355,519.0,586210.0
2025-10-20,8,週　刊　ポ　ス　ト,1181.56,1418,519.0,613230.0
2025-10-21,8,週　刊　ポ　ス　ト,1134.02,1361,519.0,588556.0
2025-10-15,8,ＵＳＢーＣ用イヤホン黒,1209.85,1452,2164.0,2618115.0
2025-10-16,8,ＵＳＢーＣ用イヤホン黒,1171.09,1405,2164.0,2534239.0
2025-10-17,8,ＵＳＢーＣ用イヤホン黒,1180.88,1417,2164.0,2555424.0
2025-10-18,8,ＵＳＢーＣ用イヤホン黒,1280.11,1536,2164.0,2770158.0
2025-10-19,8,ＵＳＢーＣ用イヤホン黒,1129.5,1355,2164.0,2444238.0
2025-10-20,8,ＵＳＢーＣ用イヤホン黒,1181.56,1418,2164.0,2556896.0
2025-10-21,8,ＵＳＢーＣ用イヤホン黒,1134.02,1361,2164.0,2454019.0
2025-10-15,8,Ｎｅｗｔｏｎ（ニュートン,1209.85,1452,1082.0,1309058.0
2025-10-16,8,Ｎｅｗｔｏｎ（ニュートン,1171.09,1405,1082.0,1267119.0
2025-10-17,8,Ｎｅｗｔｏｎ（ニュートン,1180.88,1417,1082.0,1277712.0
2025-10-18,8,Ｎｅｗｔｏｎ（ニュートン,1280.11,1536,1082.0,1385079.0
2025-10-19,8,Ｎｅｗｔｏｎ（ニュートン,1129.5,1355,1082.0,1222119.0
2025-10-20,8,Ｎｅｗｔｏｎ（ニュートン,1181.56,1418,1082.0,1278448.0
2025-10-21,8,Ｎｅｗｔｏｎ（ニュートン,1134.02,1361,1082.0,1227010.0
2025-10-15,8,パリパリ麺サラダ,1209.85,1452,369.0,446435.0
2025-10-16,8,パリパリ麺サラダ,1171.09,1405,369.0,432132.0
2025-10-17,8,パリパリ麺サラダ,1180.88,1417,369.0,435745.0
2025-10-18,8,パリパリ麺サラダ,1280.11,1536,369.0,472361.0
2025-10-19,8,パリパリ麺サラダ,1129.5,1355,369.0,416786.0
2025-10-20,8,パリパリ麺サラダ,1181.56,1418,369.0,435996.0
2025-10-21,8,パリパリ麺サラダ,1134.02,1361,369.0,418453.0
2025-10-15,8,カーセンサー首都圏版,1209.85,1452,,
2025-10-16,8,カーセンサー首都圏版,1171.09,1405,,
2025-10-17,8,カーセンサー首都圏版,1180.88,1417,,
2025-10-18,8,カーセンサー首都圏版,1280.11,1536,,
2025-10-19,8,カーセンサー首都圏版,1129.5,1355,,
2025-10-20,8,カーセンサー首都圏版,1181.56,1418,,
2025-10-21,8,カーセンサー首都圏版,1134.02,1361,,
2025-10-15,8,新Ｅプリンター用インク赤,1209.85,1452,,
2025-10-16,8,新Ｅプリンター用インク赤,1171.09,1405,,
2025-10-17,8,新Ｅプリンター用インク赤,1180.88,1417,,
2025-10-18,8,新Ｅプリンター用インク赤,1280.11,1536,,
2025-10-19,8,新Ｅプリンター用インク赤,1129.5,1355,,
2025-10-20,8,新Ｅプリンター用インク赤,1181.56,1418,,
2025-10-21,8,新Ｅプリンター用インク赤,1134.02,1361,,
2025-10-15,8,新Ｅプリンター用インク黒,1209.85,1452,,
2025-10-16,8,新Ｅプリンター用インク黒,1171.09,1405,,
2025-10-17,8,新Ｅプリンター用インク黒,1180.88,1417,,
2025-10-18,8,新Ｅプリンター用インク黒,1280.11,1536,,
2025-10-19,8,新Ｅプリンター用インク黒,1129.5,1355,,
2025-10-20,8,新Ｅプリンター用インク黒,1181.56,1418,,
2025-10-21,8,新Ｅプリンター用インク黒,1134.02,1361,,
2025-10-15,8,ネオＢマスカット,1209.85,1452,455.0,550482.0
2025-10-16,8,ネオＢマスカット,1171.09,1405,455.0,532846.0
2025-10-17,8,ネオＢマスカット,1180.88,1417,455.0,537300.0
2025-10-18,8,ネオＢマスカット,1280.11,1536,455.0,582450.0
2025-10-19,8,ネオＢマスカット,1129.5,1355,455.0,513922.0
2025-10-20,8,ネオＢマスカット,1181.56,1418,455.0,537610.0
2025-10-21,8,ネオＢマスカット,1134.02,1361,455.0,515979.0
2025-10-15,8,ＩＱＯＳｉＯＢブルー,1209.85,1452,3619.0,4378447.0
2025-10-16,8,ＩＱＯＳｉＯＢブルー,1171.09,1405,3619.0,4238175.0
2025-10-17,8,ＩＱＯＳｉＯＢブルー,1180.88,1417,3619.0,4273605.0
2025-10-18,8,ＩＱＯＳｉＯＢブルー,1280.11,1536,3619.0,4632718.0
2025-10-19,8,ＩＱＯＳｉＯＢブルー,1129.5,1355,3619.0,4087660.0
2025-10-20,8,ＩＱＯＳｉＯＢブルー,1181.56,1418,3619.0,4276066.0
2025-10-21,8,ＩＱＯＳｉＯＢブルー,1134.02,1361,3619.0,4104018.0
2025-10-15,8,クール・ＢＯＸ,1209.85,1452,528.0,638801.0
2025-10-16,8,クール・ＢＯＸ,1171.09,1405,528.0,618336.0
2025-10-17,8,クール・ＢＯＸ,1180.88,1417,528.0,623505.0
2025-10-18,8,クール・ＢＯＸ,1280.11,1536,528.0,675898.0
2025-10-19,8,クール・ＢＯＸ,1129.5,1355,528.0,596376.0
2025-10-20,8,クール・ＢＯＸ,1181.56,1418,528.0,623864.0
2025-10-21,8,クール・ＢＯＸ,1134.02,1361,528.0,598763.0
2025-10-15,8,アルカリ水クリーナ－詰替,1209.85,1452,,
2025-10-16,8,アルカリ水クリーナ－詰替,1171.09,1405,,
2025-10-17,8,アルカリ水クリーナ－詰替,1180.88,1417,,
2025-10-18,8,アルカリ水クリーナ－詰替,1280.11,1536,,
2025-10-19,8,アルカリ水クリーナ－詰替,1129.5,1355,,
2025-10-20,8,アルカリ水クリーナ－詰替,1181.56,1418,,
2025-10-21,8,アルカリ水クリーナ－詰替,1134.02,1361,,
2025-10-15,8,やまがた県民手帳ブラック,1209.85,1452,500.0,604925.0
2025-10-16,8,やまがた県民手帳ブラック,1171.09,1405,500.0,585545.0
2025-10-17,8,やまがた県民手帳ブラック,1180.88,1417,500.0,590440.0
2025-10-18,8,やまがた県民手帳ブラック,1280.11,1536,500.0,640055.0
2025-10-19,8,やまがた県民手帳ブラック,1129.5,1355,500.0,564750.0
2025-10-20,8,やまがた県民手帳ブラック,1181.56,1418,500.0,590780.0
2025-10-21,8,やまがた県民手帳ブラック,1134.02,1361,500.0,567010.0
2025-10-15,8,ごまだれ冷し中華,1209.85,1452,554.0,670257.0
2025-10-16,8,ごまだれ冷し中華,1171.09,1405,554.0,648784.0
2025-10-17,8,ごまだれ冷し中華,1180.88,1417,554.0,654208.0
2025-10-18,8,ごまだれ冷し中華,1280.11,1536,554.0,709181.0
2025-10-19,8,ごまだれ冷し中華,1129.5,1355,554.0,625743.0
2025-10-20,8,ごまだれ冷し中華,1181.56,1418,554.0,654584.0
2025-10-21,8,ごまだれ冷し中華,1134.02,1361,554.0,628247.0
2025-10-15,8,Ｓスター７Ｂ,1209.85,1452,546.0,660578.0
2025-10-16,8,Ｓスター７Ｂ,1171.09,1405,546.0,639415.0
2025-10-17,8,Ｓスター７Ｂ,1180.88,1417,546.0,644760.0
2025-10-18,8,Ｓスター７Ｂ,1280.11,1536,546.0,698940.0
2025-10-19,8,Ｓスター７Ｂ,1129.5,1355,546.0,616707.0
2025-10-20,8,Ｓスター７Ｂ,1181.56,1418,546.0,645132.0
2025-10-21,8,Ｓスター７Ｂ,1134.02,1361,546.0,619175.0
2025-10-15,8,綾鷹　濃い緑茶　６５０,1209.85,1452,158.0,191156.0
2025-10-16,8,綾鷹　濃い緑茶　６５０,1171.09,1405,158.0,185032.0
2025-10-17,8,綾鷹　濃い緑茶　６５０,1180.88,1417,158.0,186579.0
2025-10-18,8,綾鷹　濃い緑茶　６５０,1280.11,1536,158.0,202257.0
2025-10-19,8,綾鷹　濃い緑茶　６５０,1129.5,1355,158.0,178461.0
