日付,店舗ID,商品ID,予測販売数量,発注数量,単価,予測売上金額
2025-10-16,1,メビウスＥＭＯＰＰ５Ｓ,1162.0,1394,455.0,528710.0
2025-10-16,1,メロンソーダアップ,1162.0,1394,242.0,281204.0
2025-10-16,1,ラムネアップ,1162.0,1394,242.0,281204.0
2025-10-16,1,サンスポ（サンケ,1162.0,1394,164.0,190568.0
2025-10-16,1,コンパクトＳ２４．５ｃｍ,1162.0,1394,230.0,267260.0
2025-10-16,1,忍者めしラムネ,1162.0,1394,125.0,145250.0
2025-10-16,1,週刊少年ジャンプ,1162.0,1394,282.0,327684.0
2025-10-16,1,男梅グミ,1162.0,1394,143.0,166166.0
2025-10-16,1,週　刊　文　春,1162.0,1394,464.0,539168.0
2025-10-16,1,◎ドライみかん,1162.0,1394,276.0,320712.0
2025-10-16,1,ヤングマガジン,1162.0,1394,464.0,539168.0
2025-10-16,1,◎ドライりんご,1162.0,1394,276.0,320712.0
2025-10-16,1,◎５種のナッツ＆フルーツ,1162.0,1394,198.0,230076.0
2025-10-16,1,◎おしゃぶり昆布,1162.0,1394,172.0,199864.0
2025-10-16,1,ＢＩＣ電子ライター,1162.0,1394,170.0,197540.0
2025-10-16,1,◎やみつき種ぬき干し梅,1162.0,1394,175.0,203350.0
2025-10-16,1,コンパクトＳ２１．５ｃｍ,1162.0,1394,230.0,267260.0
2025-10-16,1,◎除菌ハンディＷティシュ,1162.0,1394,164.0,190568.0
2025-10-16,1,コカ・コーラ　３００,1162.0,1394,110.0,127820.0
2025-10-16,1,◎みるくバターまんじゅう,1162.0,1394,144.0,167328.0
2025-10-16,1,◎パイまんじゅうつぶあん,1162.0,1394,153.0,177786.0
2025-10-16,1,ピュレグミＰ白桃,1162.0,1394,180.0,209160.0
2025-10-16,1,ピュレグミＰマスカット,1162.0,1394,180.0,209160.0
2025-10-16,1,ピュレグミグレープ味,1162.0,1394,150.0,174300.0
2025-10-16,1,◎紅はるかの熟成干し芋,1162.0,1394,260.0,302120.0
2025-10-16,1,龍角散ののどすっきり飴袋,1162.0,1394,280.0,325360.0
2025-10-16,1,まい塩あめ小袋,1162.0,1394,138.0,160356.0
2025-10-16,1,今治ＴＨドット,1162.0,1394,600.0,697200.0
2025-10-16,1,ハンカチＳＴ,1162.0,1394,600.0,697200.0
2025-10-16,1,婦人ショートＳ白,1162.0,1394,390.0,453180.0
2025-10-16,1,ひざ下２足ヌードベージュ,1162.0,1394,500.0,581000.0
2025-10-16,1,邪払のど飴小袋,1162.0,1394,119.0,138278.0
2025-10-16,1,◎ばんそうこうＭサイズ,1162.0,1394,362.0,420644.0
2025-10-16,1,プリッツ旨サラダ,1162.0,1394,131.0,152222.0
2025-10-16,1,◎チョコマシュマロ,1162.0,1394,139.0,161518.0
2025-10-16,1,◎ミニバタークッキー,1162.0,1394,128.0,148736.0
2025-10-16,1,シルキータッチふつう,1162.0,1394,398.0,462476.0
2025-10-16,1,◎練乳はちみつドーナツ,1162.0,1394,147.0,170814.0
2025-10-16,1,◎こだわりのマドレーヌ,1162.0,1394,147.0,170814.0
2025-10-16,1,ソフトタンポンコンパクト,1162.0,1394,282.0,327684.0
2025-10-16,1,◎こだわりのワッフル,1162.0,1394,144.0,167328.0
2025-10-16,1,今治ＴＨＳＴ／青橙,1162.0,1394,600.0,697200.0
2025-10-16,1,ジェットスリーム０．５,1162.0,1394,150.0,174300.0
2025-10-16,1,リングメモＡ７Ｂ罫,1162.0,1394,208.0,241696.0
2025-10-16,1,ハリボーハッピーコーラ,1162.0,1394,198.0,230076.0
2025-10-16,1,東スポ（東京スポーツ）,1162.0,1394,164.0,190568.0
2025-10-16,1,ドデカミンＢＩＧ,1162.0,1394,149.0,173138.0
2025-10-16,1,今治ＴＨネイビーＭＩＸ,1162.0,1394,600.0,697200.0
2025-10-16,1,◎ミニ羊羹　煉,1162.0,1394,91.0,105742.0
2025-10-16,1,ペプシコーラ　６００,1162.0,1394,130.0,151060.0
2025-10-16,1,無香料ケープ　ＳＨ　小,1162.0,1394,300.0,348600.0
2025-10-16,1,◎贅沢バウムクーヘン,1162.0,1394,202.0,234724.0
2025-10-16,1,◎とろけるチョコミントＣ,1162.0,1394,139.0,161518.0
2025-10-16,1,◎４種のフルーツケーキ,1162.0,1394,156.0,181272.0
2025-10-16,1,バナナバウムクーヘン,1162.0,1394,139.0,161518.0
2025-10-16,1,さらさらシートせっけん,1162.0,1394,295.0,342790.0
2025-10-16,1,ベースブレッドシナモン,1162.0,1394,260.0,302120.0
2025-10-16,1,ビオレふくだけＣうるおい,1162.0,1394,341.0,396242.0
2025-10-16,1,ベースブレッドチョコ,1162.0,1394,260.0,302120.0
2025-10-16,1,ベースブレッドメープル,1162.0,1394,260.0,302120.0
2025-10-16,1,天然水きりっとヨグ,1162.0,1394,159.0,184758.0
2025-10-16,1,Ｆリーフィアロールケーキ,1162.0,1394,165.0,191730.0
2025-10-16,1,梅のり巻,1162.0,1394,142.0,165004.0
2025-10-16,1,耐風ビニール傘６５,1162.0,1394,705.0,819210.0
2025-10-16,1,ＣＷワンタッチ開閉折傘,1162.0,1394,2014.0,2340268.0
2025-10-16,1,レインコートＬ,1162.0,1394,687.0,798294.0
2025-10-16,1,アクオグリーンミント,1162.0,1394,170.0,197540.0
2025-10-16,1,アクオクリアブルーミント,1162.0,1394,170.0,197540.0
2025-10-16,1,◎春雨スープ担々麺味,1162.0,1394,167.0,194054.0
2025-10-16,1,◎とん汁,1162.0,1394,167.0,194054.0
2025-10-16,1,Ｆレモンクリームのロール,1162.0,1394,153.0,177786.0
2025-10-16,1,クリアクリーントラベル,1162.0,1394,323.0,375326.0
2025-10-16,1,◎濃厚チョコパウンド,1162.0,1394,213.0,247506.0
2025-10-16,1,モンスターエナジーボトル,1162.0,1394,297.0,345114.0
2025-10-16,1,おっとっとうすしお味,1162.0,1394,131.0,152222.0
2025-10-16,1,チップスターＳうすしお味,1162.0,1394,144.0,167328.0
2025-10-16,1,アクエリアス５００,1162.0,1394,160.0,185920.0
2025-10-16,1,チップスターＳコンソメ味,1162.0,1394,144.0,167328.0
2025-10-16,1,サントリー天然水　２Ｌ,1162.0,1394,131.0,152222.0
2025-10-16,1,天然水１Ｌ,1162.0,1394,168.0,195216.0
2025-10-16,1,◎キャラメルコーン,1162.0,1394,119.0,138278.0
2025-10-16,1,◎ＢＳラーメン丸チキン味,1162.0,1394,119.0,138278.0
2025-10-16,1,◎天然水新潟県津南３７０,1162.0,1394,100.0,116200.0
2025-10-16,1,ＳＯＹＪＯＹ　黒ゴマ,1162.0,1394,125.0,145250.0
2025-10-16,1,◎きんつば,1162.0,1394,158.0,183596.0
2025-10-16,1,ウェルチ　１房分のぶどう,1162.0,1394,160.0,185920.0
2025-10-16,1,天然水きりっと果実,1162.0,1394,159.0,184758.0
2025-10-16,1,玉ねぎせん,1162.0,1394,158.0,183596.0
2025-10-16,1,贅沢保湿ポケットＴ,1162.0,1394,169.0,196378.0
2025-10-16,1,◎チョコミントタルト,1162.0,1394,176.0,204512.0
2025-10-16,1,◎チョコミントロール,1162.0,1394,167.0,194054.0
2025-10-16,1,◎水に流せるポケットＴ,1162.0,1394,133.0,154546.0
2025-10-16,1,◎紀州南高梅茎わかめ,1162.0,1394,158.0,183596.0
2025-10-16,1,◎種ぬきはちみつ干し梅,1162.0,1394,158.0,183596.0
2025-10-16,1,今治ＴＨ２５夏の色白,1162.0,1394,600.0,697200.0
2025-10-16,1,１本満足シリアルチョコ,1162.0,1394,152.0,176624.0
2025-10-16,1,１本満足シリアルブラック,1162.0,1394,152.0,176624.0
2025-10-16,1,爽健美茶３００,1162.0,1394,110.0,127820.0
2025-10-16,1,おーいお茶緑茶　３５０,1162.0,1394,110.0,127820.0
2025-10-16,1,１本満足シリアルホワイト,1162.0,1394,152.0,176624.0
2025-10-16,1,伊右衛門特茶,1162.0,1394,170.0,197540.0
2025-10-16,1,ヘルシア緑茶　３５０ｍｌ,1162.0,1394,180.0,209160.0
2025-10-16,1,Ｃ玄米ブラン　ブルーベリ,1162.0,1394,155.0,180110.0
2025-10-16,1,クラフトボスイタリアーノ,1162.0,1394,159.0,184758.0
2025-10-16,1,Ｃ玄米ブランメープル,1162.0,1394,155.0,180110.0
2025-10-16,1,モーニングマアムバニラ,1162.0,1394,130.0,151060.0
2025-10-16,1,◎玄米茶　６００,1162.0,1394,110.0,127820.0
2025-10-16,1,◎台湾烏龍茶　６００,1162.0,1394,110.0,127820.0
2025-10-16,1,ｉｎゼリーマルチビタミン,1162.0,1394,210.0,244020.0
2025-10-16,1,Ｃ１０００ビタミンレモン,1162.0,1394,130.0,151060.0
2025-10-16,1,◎ピーチマンゴールイボス,1162.0,1394,110.0,127820.0
2025-10-16,1,オロナミンＣ,1162.0,1394,135.0,156870.0
2025-10-16,1,ヘパリーゼＷ,1162.0,1394,276.0,320712.0
2025-10-16,1,い・ろ・は・す５４０,1162.0,1394,118.0,137116.0
2025-10-16,1,カロリＭハーフチーズ味,1162.0,1394,110.0,127820.0
2025-10-16,1,クラフトボス　ミルクラテ,1162.0,1394,166.0,192892.0
2025-10-16,1,伊右衛門　６００,1162.0,1394,158.0,183596.0
2025-10-16,1,午後の紅茶　ミルクティー,1162.0,1394,160.0,185920.0
2025-10-16,1,◎オレンジ香アールグレイ,1162.0,1394,110.0,127820.0
2025-10-16,1,きのこベーコン醤油パスタ,1162.0,1394,434.0,504308.0
2025-10-16,1,小岩井　Ｔｈｅカフェオレ,1162.0,1394,159.0,184758.0
2025-10-16,1,おーいお茶濃く香るほうじ,1162.0,1394,158.0,183596.0
2025-10-16,1,クラフトボスブラック,1162.0,1394,149.0,173138.0
2025-10-16,1,ウィルキンソン　レモン,1162.0,1394,112.0,130144.0
2025-10-16,1,クラフトボス　ラテ,1162.0,1394,159.0,184758.0
2025-10-16,1,除菌アルコールタオル,1162.0,1394,238.0,276556.0
2025-10-16,1,１００％　オレンジ,1162.0,1394,168.0,195216.0
2025-10-16,1,カルピス　ザ　リッチ,1162.0,1394,160.0,185920.0
2025-10-16,1,フェイシャルペーパー,1162.0,1394,250.0,290500.0
2025-10-16,1,ｉｎバーザクザクビター,1162.0,1394,170.0,197540.0
2025-10-16,1,ｉｎバー　ベイクドチョコ,1162.0,1394,170.0,197540.0
2025-10-16,1,カシミヤＥＸポケット,1162.0,1394,162.0,188244.0
2025-10-16,1,カロリＭハーフチョコ,1162.0,1394,110.0,127820.0
2025-10-16,1,アイルＣＲ電子ライター,1162.0,1394,159.0,184758.0
2025-10-16,1,カロリーＭハーフフルーツ,1162.0,1394,110.0,127820.0
2025-10-16,1,◎有機栽培の恵み天津甘栗,1162.0,1394,165.0,191730.0
2025-10-16,1,アクエリアス　９５０,1162.0,1394,166.0,192892.0
2025-10-16,1,はだおもい２３ｃｍ,1162.0,1394,253.0,293986.0
2025-10-16,1,コンパクトＳ３０．５ｃｍ,1162.0,1394,230.0,267260.0
2025-10-16,1,イーラインマスクピンク,1162.0,1394,299.0,347438.0
2025-10-16,1,プリングルズサワクリＳ,1162.0,1394,158.0,183596.0
2025-10-16,1,スタイルフィットグレー,1162.0,1394,410.0,476420.0
2025-10-16,1,スタイルフィットＯＬ,1162.0,1394,410.0,476420.0
2025-10-16,1,じゃがビーバターしょうゆ,1162.0,1394,164.0,190568.0
2025-10-16,1,ストロングサワーＣオニオ,1162.0,1394,155.0,180110.0
2025-10-16,1,超快適マスクふつう,1162.0,1394,350.0,406700.0
2025-10-16,1,超快適マスクやや大きめ,1162.0,1394,350.0,406700.0
2025-10-16,1,超快適マスク小さめ,1162.0,1394,350.0,406700.0
2025-10-16,1,７ＤＡＹＳマスク大きめ,1162.0,1394,298.0,346276.0
2025-10-16,1,◎香ばしいバタピー,1162.0,1394,167.0,194054.0
2025-10-16,1,フリクションノックＢＫ,1162.0,1394,230.0,267260.0
2025-10-16,1,◎薫製したうずらたまご,1162.0,1394,249.0,289338.0
2025-10-16,1,富士通ＰＲＥ　単４－４Ｐ,1162.0,1394,528.0,613536.0
2025-10-16,1,◎素焼きミックスナッツ,1162.0,1394,360.0,418320.0
2025-10-16,1,◎ＰＣ濃いめのり塩,1162.0,1394,139.0,161518.0
2025-10-16,1,◎ハンディウェットティシ,1162.0,1394,117.0,135954.0
2025-10-16,1,グリーンダカラ麦茶６８０,1162.0,1394,148.0,171976.0
2025-10-16,1,◎ジュワっとした塩バター,1162.0,1394,130.0,151060.0
2025-10-16,1,ベースブレッドミルク,1162.0,1394,260.0,302120.0
2025-10-16,1,メビウス・ワン・ＢＯＸ,1162.0,1394,528.0,613536.0
2025-10-16,1,カントリーＭミニバニラ,1162.0,1394,121.0,140602.0
2025-10-16,1,ミニたべっ子塩バター味,1162.0,1394,160.0,185920.0
2025-10-16,1,ｅ－ｍａのどグレープ小袋,1162.0,1394,118.0,137116.0
2025-10-16,1,金のミルク小袋,1162.0,1394,138.0,160356.0
2025-10-16,1,塩分チャージタブ小袋塩レ,1162.0,1394,140.0,162680.0
2025-10-16,1,ネオＣＬタバコハイパー用,1162.0,1394,455.0,528710.0
2025-10-16,1,キャメルクラフト６,1162.0,1394,410.0,476420.0
2025-10-16,1,ＭＶＧパープルＭウィズ,1162.0,1394,546.0,634452.0
2025-10-16,1,ＭＶアップルＯＰプルーム,1162.0,1394,455.0,528710.0
2025-10-16,1,ＭＶシャープＣＭプルーム,1162.0,1394,455.0,528710.0
2025-10-16,1,◎チョコチップクッキー,1162.0,1394,128.0,148736.0
2025-10-16,1,ＭＶディープＲプルーム,1162.0,1394,455.0,528710.0
2025-10-16,1,◎ちいさなオールレーズン,1162.0,1394,128.0,148736.0
2025-10-16,1,◎ガトーショコラ風チョコ,1162.0,1394,165.0,191730.0
2025-10-16,1,ＭＶペア―ＯＰプルーム,1162.0,1394,455.0,528710.0
2025-10-16,1,ベースブレッドこしあん,1162.0,1394,276.0,320712.0
2025-10-16,1,ベースブレッドオレンジ,1162.0,1394,276.0,320712.0
2025-10-16,1,◎スティックサラミ,1162.0,1394,110.0,127820.0
2025-10-16,1,◎おつまみイカフライ,1162.0,1394,110.0,127820.0
2025-10-16,1,週刊　モーニング,1162.0,1394,428.0,497336.0
2025-10-16,1,ジャパンニューズ,1162.0,1394,137.0,159194.0
2025-10-16,1,スポーツ報知東日本,1162.0,1394,164.0,190568.0
2025-10-16,1,東京新聞,1162.0,1394,128.0,148736.0
2025-10-16,1,毎日新聞,1162.0,1394,146.0,169652.0
2025-10-16,1,茨城新聞,1162.0,1394,137.0,159194.0
2025-10-16,1,堅ぶつ揚げとうもろこし味,1162.0,1394,128.0,148736.0
2025-10-16,1,ガルボつぶ練り苺ＰＫＰ,1162.0,1394,175.0,203350.0
2025-10-16,1,テリアフュージョンＭ,1162.0,1394,528.0,613536.0
2025-10-16,1,テリアブラックイエローＭ,1162.0,1394,528.0,613536.0
2025-10-16,1,チョコあーんぱん袋,1162.0,1394,121.0,140602.0
2025-10-16,1,産経新聞,1162.0,1394,128.0,148736.0
2025-10-16,1,タフグミ梅マニア,1162.0,1394,238.0,276556.0
2025-10-16,1,テリアトロピカルＭ,1162.0,1394,528.0,613536.0
2025-10-16,1,ＡｐｐｌｅＧＣ＿ＶＡＲ,1162.0,1394,3250.0,3776500.0
2025-10-16,1,ラッキーＥＸカット６,1162.0,1394,428.0,497336.0
2025-10-16,1,キャメルリッチプルーム,1162.0,1394,455.0,528710.0
2025-10-16,1,ソイチキン根菜ラップ,1162.0,1394,369.0,428778.0
2025-10-16,1,ガルボポケットパック,1162.0,1394,175.0,203350.0
2025-10-16,1,クランキーＰＪクランチＣ,1162.0,1394,175.0,203350.0
2025-10-16,1,センティアＴイエロー,1162.0,1394,482.0,560084.0
2025-10-16,1,◎カリカリ梅赤小袋,1162.0,1394,184.0,213808.0
2025-10-16,1,一番搾りホワイト３５０,1162.0,1394,216.0,250992.0
2025-10-16,1,未来のレサワプレーン３４,1162.0,1394,271.0,314902.0
2025-10-16,1,ガーナザクほろ塩ミルＰＪ,1162.0,1394,177.0,205674.0
2025-10-16,1,ひとくちルマンド,1162.0,1394,162.0,188244.0
2025-10-16,1,センティアＳゴールド,1162.0,1394,482.0,560084.0
2025-10-16,1,スニッカーズピーナッツ,1162.0,1394,150.0,174300.0
2025-10-16,1,◎こだわりのフィナンシェ,1162.0,1394,135.0,156870.0
2025-10-16,1,ツナたまごサンド,1162.0,1394,246.0,285852.0
2025-10-16,1,ちびサワーズドリンクアソ,1162.0,1394,211.0,245182.0
2025-10-16,1,メントスグレープ,1162.0,1394,120.0,139440.0
2025-10-16,1,スッパイスッパイマン大作,1162.0,1394,139.0,161518.0
2025-10-16,1,ミンティアＢ濃苺,1162.0,1394,211.0,245182.0
2025-10-16,1,シゲキックス梅ソルト味,1162.0,1394,120.0,139440.0
2025-10-16,1,植物生まれマスカットグミ,1162.0,1394,148.0,171976.0
2025-10-16,1,ザ・クレープ　生チョコ,1162.0,1394,230.0,267260.0
2025-10-16,1,さけるチーズプレーン,1162.0,1394,141.0,163842.0
2025-10-16,1,ナカミグミもも味,1162.0,1394,168.0,195216.0
2025-10-16,1,◎生コッペパン（ツナ＆ポ,1162.0,1394,149.0,173138.0
2025-10-16,1,◎いちごモッチ,1162.0,1394,139.0,161518.0
2025-10-16,1,◎アップルクリームデニッ,1162.0,1394,135.0,156870.0
2025-10-16,1,◎たっぷりクリームデニッ,1162.0,1394,116.0,134792.0
2025-10-16,1,クロレッツＸＰ　オリジナ,1162.0,1394,180.0,209160.0
2025-10-16,1,ミンティアドライハード,1162.0,1394,105.0,122010.0
2025-10-16,1,ミンティアＢシャイニーピ,1162.0,1394,211.0,245182.0
2025-10-16,1,果汁グミぶどう,1162.0,1394,152.0,176624.0
2025-10-16,1,ピュレグミレモン味,1162.0,1394,150.0,174300.0
2025-10-16,1,◎サラダチキンＳハーブ,1162.0,1394,172.0,199864.0
2025-10-16,1,◎グリルチキンＢＰ,1162.0,1394,221.0,256802.0
2025-10-16,1,野菜生活シークヮーサー,1162.0,1394,118.0,137116.0
2025-10-16,1,トマトジュース食塩無添加,1162.0,1394,113.0,131306.0
2025-10-16,1,エッセンシャルズ鉄分,1162.0,1394,152.0,176624.0
2025-10-16,1,エッセンシャルズビタミン,1162.0,1394,152.0,176624.0
2025-10-16,1,ネクターピーチティー,1162.0,1394,193.0,224266.0
2025-10-16,1,◎カフェラテ　砂糖不使用,1162.0,1394,181.0,210322.0
2025-10-16,1,のむフルーチェイチゴ,1162.0,1394,249.0,289338.0
2025-10-16,1,◎のむヨーグルトいちご,1162.0,1394,162.0,188244.0
2025-10-16,1,ＯＡＴＳＩＤＥプレーン,1162.0,1394,128.0,148736.0
2025-10-16,1,激シゲキックスソーダ,1162.0,1394,120.0,139440.0
2025-10-16,1,◎サラダチキンＳスモーク,1162.0,1394,172.0,199864.0
2025-10-16,1,ブレンドＳ,1162.0,1394,135.0,156870.0
2025-10-16,1,◎グリルチキンやきとり,1162.0,1394,221.0,256802.0
2025-10-16,1,アイスコーヒーＳ,1162.0,1394,135.0,156870.0
2025-10-16,1,◎おつまみかまぼこチーズ,1162.0,1394,173.0,201026.0
2025-10-16,1,◎豆腐と枝豆のひじき和え,1162.0,1394,239.0,277718.0
2025-10-16,1,◎特製ダレの味付けたまご,1162.0,1394,304.0,353248.0
2025-10-16,1,豚しゃぶのパスタサラダ,1162.0,1394,369.0,428778.0
2025-10-16,1,豚しゃぶおろしパスタサラ,1162.0,1394,369.0,428778.0
2025-10-16,1,彩りサラダチキンサンド,1162.0,1394,399.0,463638.0
2025-10-16,1,ゆでたまご＆ハムミックス,1162.0,1394,323.0,375326.0
2025-10-16,1,焦がし醤油風グリルチキン,1162.0,1394,369.0,428778.0
2025-10-16,1,ラッキーＥＸカット１０,1162.0,1394,428.0,497336.0
2025-10-16,1,◎チョコツイスト３本入,1162.0,1394,144.0,167328.0
2025-10-16,1,生ハムとルッコラ,1162.0,1394,462.0,536844.0
2025-10-16,1,◎生コッペパン（ダブルピ,1162.0,1394,135.0,156870.0
2025-10-16,1,おいしい牛乳２００ＭＬ,1162.0,1394,133.0,154546.0
2025-10-16,1,◎白生クリームパン（ダブ,1162.0,1394,147.0,170814.0
2025-10-16,1,◎炙りいかそうめん,1162.0,1394,193.0,224266.0
2025-10-16,1,Ｗ・Ｃホワイト１・１００,1162.0,1394,491.0,570542.0
2025-10-16,1,チップスターＳ梅しそ味,1162.0,1394,158.0,183596.0
2025-10-16,1,◎フランクロール,1162.0,1394,184.0,213808.0
2025-10-16,1,メビＰメンＯＰＰ８,1162.0,1394,528.0,613536.0
2025-10-16,1,今治ＴＨ千鳥,1162.0,1394,600.0,697200.0
2025-10-16,1,つかめる実験！ふしぎ玉,1162.0,1394,180.0,209160.0
2025-10-16,1,三次元マスクふつう,1162.0,1394,350.0,406700.0
2025-10-16,1,メビウスＥＸＬＢ,1162.0,1394,528.0,613536.0
2025-10-16,1,グミチョコ苺,1162.0,1394,233.0,270746.0
2025-10-16,1,マカダミアＰＪカラメリゼ,1162.0,1394,175.0,203350.0
2025-10-16,1,たべっ子ラムネレモン味,1162.0,1394,150.0,174300.0
2025-10-16,1,ポテトＣおたくのマヨ味,1162.0,1394,190.0,220780.0
2025-10-16,1,ケントＮＳインテンスリＦ,1162.0,1394,500.0,581000.0
2025-10-16,1,メビウスＥＭＯＰＰ１Ｓ,1162.0,1394,455.0,528710.0
2025-10-16,1,３色そぼろ＆チキン南蛮弁,1162.0,1394,580.0,673960.0
2025-10-16,1,海苔巻おかき,1162.0,1394,228.0,264936.0
2025-10-16,1,レジ袋４５号,1162.0,1394,7.0,8134.0
2025-10-16,1,◎マシマシ紅しょうがせん,1162.0,1394,119.0,138278.0
