日付,店舗ID,商品ID,予測販売数量,発注数量,単価,予測売上金額
2025-10-15,12,韓国風海苔佃煮おむすび,1209.85,1452,147.0,177848.0
2025-10-15,12,ラークスーパー５,1209.85,1452,491.0,594036.0
2025-10-15,12,青しそ高菜おむすび,1209.85,1452,139.0,168169.0
2025-10-15,12,ツメキリ　Ｓ,1209.85,1452,480.0,580728.0
2025-10-15,12,ビタミン野菜,1209.85,1452,113.0,136713.0
2025-10-15,12,ポケぷにフルーツ,1209.85,1452,218.0,263747.0
2025-10-15,12,◎ジューシーソーセージパ,1209.85,1452,135.0,163330.0
2025-10-15,12,炙り豚焼肉マヨネーズ,1209.85,1452,276.0,333919.0
2025-10-15,12,おーいお茶濃い茶６００,1209.85,1452,158.0,191156.0
2025-10-15,12,細ーいじゃがビーサワクリ,1209.85,1452,164.0,198415.0
2025-10-15,12,テリアＢルビーＭ１０Ｐ,1209.85,1452,5273.0,6379539.0
2025-10-15,12,Ｃ１０００コラーゲン＆,1209.85,1452,147.0,177848.0
2025-10-15,12,カニカマの寿司,1209.85,1452,174.0,210514.0
2025-10-15,12,いかめしおむすび,1209.85,1452,258.0,312141.0
2025-10-15,12,モッチュ白桃味,1209.85,1452,148.0,179058.0
2025-10-15,12,テリアミント１０Ｐ,1209.85,1452,5273.0,6379539.0
2025-10-15,12,◎増量うす焼せんべい,1209.85,1452,147.0,177848.0
2025-10-15,12,ポテロング,1209.85,1452,162.0,195996.0
2025-10-15,12,カルピス　リンゴ＆洋梨,1209.85,1452,160.0,193576.0
2025-10-15,12,ごろごろゆでたまごサンド,1209.85,1452,369.0,446435.0
2025-10-15,12,◎ふんわりもっちパン（チ,1209.85,1452,128.0,154861.0
2025-10-15,12,ミンティアＢブラック,1209.85,1452,211.0,255278.0
2025-10-15,12,増量チキンパスタサラダ,1209.85,1452,369.0,446435.0
2025-10-15,12,島星シトラスエール３５０,1209.85,1452,306.0,370214.0
2025-10-15,12,アーモンド効果プロテイン,1209.85,1452,198.0,239550.0
2025-10-15,12,小枝チョコクッキーサンド,1209.85,1452,239.0,289154.0
2025-10-15,12,冷たい生パスタツナトマト,1209.85,1452,499.0,603715.0
2025-10-15,12,◎レアチーズデニッシュ,1209.85,1452,147.0,177848.0
2025-10-15,12,にゃんともチーズ塩バニラ,1209.85,1452,230.0,278266.0
2025-10-15,12,ザクザクやみつきクランキ,1209.85,1452,198.0,239550.0
2025-10-15,12,増量ロースかつカレー,1209.85,1452,555.0,671467.0
2025-10-15,12,＊Ｆハイキューまんじゅう,1209.85,1452,172.0,208094.0
2025-10-15,12,ペタグーソーダ,1209.85,1452,150.0,181478.0
2025-10-15,12,超急速２ｉｎ１Ｃ＆Ｌ１ｍ,1209.85,1452,2346.0,2838308.0
2025-10-15,12,トマトジュースプレミアム,1209.85,1452,148.0,179058.0
2025-10-15,12,玉子焼＆ハムサンド,1209.85,1452,323.0,390782.0
2025-10-15,12,２種チーズとハムサンド,1209.85,1452,323.0,390782.0
2025-10-15,12,かぶり寿司　甘辛そぼろマ,1209.85,1452,283.0,342388.0
2025-10-15,12,◎増量チョコビスケット,1209.85,1452,139.0,168169.0
2025-10-15,12,マーブル,1209.85,1452,184.0,222612.0
2025-10-15,12,ラーク・１００・ＢＯＸ,1209.85,1452,491.0,594036.0
2025-10-15,12,１９６無糖冷凍みかん３５,1209.85,1452,161.0,194786.0
2025-10-15,12,メビウスワン１００Ｂ１０,1209.85,1452,5273.0,6379539.0
2025-10-15,12,◎ミニメンチカツバーガ３,1209.85,1452,195.0,235921.0
2025-10-15,12,野菜マシマシ冷し中華,1209.85,1452,647.0,782773.0
2025-10-15,12,ミンティアＢＣマイルド,1209.85,1452,210.0,254068.0
2025-10-15,12,塩おむすび,1209.85,1452,129.0,156071.0
2025-10-15,12,ミンティアＢＦピーチ,1209.85,1452,211.0,255278.0
2025-10-15,12,ミンティアＢＦレモン,1209.85,1452,211.0,255278.0
2025-10-15,12,カロリーメイトチョコ,1209.85,1452,220.0,266167.0
2025-10-15,12,カロリーメイト　バニラ,1209.85,1452,220.0,266167.0
2025-10-15,12,ゼロプロテインチョコ,1209.85,1452,198.0,239550.0
2025-10-15,12,カントリーＭマロンケーキ,1209.85,1452,180.0,217773.0
2025-10-15,12,カンロザストロングソーダ,1209.85,1452,200.0,241970.0
2025-10-15,12,◎増量大盛たこ焼き,1209.85,1452,554.0,670257.0
2025-10-15,12,フリクション３スリムＢＫ,1209.85,1452,541.0,654529.0
2025-10-15,12,パイの実,1209.85,1452,237.0,286734.0
2025-10-15,12,ゼログラノーラチョコ,1209.85,1452,198.0,239550.0
2025-10-15,12,ペタグーグレープ,1209.85,1452,150.0,181478.0
2025-10-15,12,ＩＱＯＳｉＯＤバイオレ,1209.85,1452,3619.0,4378447.0
2025-10-15,12,テリアＢトロピカルＭ,1209.85,1452,528.0,638801.0
2025-10-15,12,カレーせんオリジナルスパ,1209.85,1452,138.0,166959.0
2025-10-15,12,花椒香る　麻婆焼そばＤ２,1209.85,1452,554.0,670257.0
2025-10-15,12,ジャパンタイムズ,1209.85,1452,273.0,330289.0
2025-10-15,12,たまごっち　めじるし２,1209.85,1452,300.0,362955.0
2025-10-15,12,ワンピカード　師弟の絆,1209.85,1452,200.0,241970.0
2025-10-15,12,アポロチョコレート,1209.85,1452,184.0,222612.0
2025-10-15,12,テリアＢフューシャＭ,1209.85,1452,528.0,638801.0
2025-10-15,12,勝馬,1209.85,1452,500.0,604925.0
2025-10-15,12,おむすび２個（鮭・昆布）,1209.85,1452,313.0,378683.0
2025-10-15,12,クッキークリームクレープ,1209.85,1452,332.0,401670.0
2025-10-15,12,きのこの山のジクカール,1209.85,1452,263.0,318191.0
2025-10-15,12,アーモンド・ブリーズ微糖,1209.85,1452,128.0,154861.0
2025-10-15,12,チーズあじカカールアーモ,1209.85,1452,230.0,278266.0
2025-10-15,12,◎増量かーるいチーズスナ,1209.85,1452,128.0,154861.0
2025-10-15,12,三ツ矢サイダー５００,1209.85,1452,160.0,193576.0
2025-10-15,12,栄養強化型　１日分の野菜,1209.85,1452,131.0,158490.0
2025-10-15,12,ぶどうきゃん,1209.85,1452,128.0,154861.0
2025-10-15,12,大きなロール焼そばたまご,1209.85,1452,369.0,446435.0
2025-10-15,12,シーザーパスタサラダ,1209.85,1452,389.0,470632.0
2025-10-15,12,納豆細巻寿司（５巻増量）,1209.85,1452,389.0,470632.0
2025-10-15,12,わさび海苔　野沢菜わさび,1209.85,1452,175.0,211724.0
2025-10-15,12,さばほぐしごはん,1209.85,1452,332.0,401670.0
2025-10-15,12,ねるねるねるねゼリー,1209.85,1452,276.0,333919.0
2025-10-15,12,たまごボーロっち２,1209.85,1452,350.0,423447.0
2025-10-15,12,グミだよ。ピーチフラッペ,1209.85,1452,166.0,200835.0
2025-10-15,12,◎３種フルーツとナッツ,1209.85,1452,165.0,199625.0
2025-10-15,12,◎でっかいカレーたまごパ,1209.85,1452,139.0,168169.0
2025-10-15,12,◎チョコバナナロール,1209.85,1452,156.0,188737.0
2025-10-15,12,シゲキックスグレープ,1209.85,1452,120.0,145182.0
2025-10-15,12,天使のグミ甘熟マンゴー味,1209.85,1452,170.0,205674.0
2025-10-15,12,かむかむレモン,1209.85,1452,150.0,181478.0
2025-10-15,12,梨スムージー,1209.85,1452,193.0,233501.0
2025-10-15,12,のむアサイーボウル,1209.85,1452,188.0,227452.0
2025-10-15,12,ミルキーバニラアイス味,1209.85,1452,170.0,205674.0
2025-10-15,12,ウェルチ　マスカットＳＰ,1209.85,1452,160.0,193576.0
2025-10-15,12,ゆず鶏だしミニ塩ラーメン,1209.85,1452,399.0,482730.0
2025-10-15,12,コク旨醤油だれの油そば,1209.85,1452,499.0,603715.0
2025-10-15,12,くりーむメロンパン,1209.85,1452,276.0,333919.0
2025-10-15,12,ネバネバと大根のサラダ,1209.85,1452,297.0,359325.0
2025-10-15,12,麻辣湯,1209.85,1452,248.0,300043.0
2025-10-15,12,ポケピファンワッカネズミ,1209.85,1452,3164.0,3827965.0
2025-10-15,12,シフォンマンゴー＆ピーチ,1209.85,1452,250.0,302462.0
2025-10-15,12,ふわもち生大福　きなこ,1209.85,1452,138.0,166959.0
2025-10-15,12,生クリームパイコロネ,1209.85,1452,204.0,246809.0
2025-10-15,12,コカ・コーラゼロ５００,1209.85,1452,170.0,205674.0
2025-10-15,12,ケント１・１００Ｂ１０Ｐ,1209.85,1452,4728.0,5720171.0
2025-10-15,12,生茶６００,1209.85,1452,158.0,191156.0
2025-10-15,12,アリィージェルＵＶミニ,1209.85,1452,1346.0,1628458.0
2025-10-15,12,ｉｎゼリーＥＮ　ブドウ糖,1209.85,1452,210.0,254068.0
2025-10-15,12,その他１０口座売上,1209.85,1452,228.0,275846.0
2025-10-15,12,優馬,1209.85,1452,591.0,715021.0
2025-10-15,12,◎増量しみチョココーン,1209.85,1452,147.0,177848.0
2025-10-15,12,◎クルーラーリングドー８,1209.85,1452,184.0,222612.0
2025-10-15,12,◎クラウンメロンパン,1209.85,1452,139.0,168169.0
2025-10-15,12,◎つぶあんぱん北海道小豆,1209.85,1452,121.0,146392.0
2025-10-15,12,大きなチーズカレーパン（,1209.85,1452,184.0,222612.0
2025-10-15,12,梅づくしおむすび,1209.85,1452,172.0,208094.0
2025-10-15,12,もち麦　枝豆ゆかり,1209.85,1452,163.0,197206.0
2025-10-15,12,青磯海苔　漬けサーモン,1209.85,1452,199.0,240760.0
2025-10-15,12,三ツ矢　特濃アップル,1209.85,1452,160.0,193576.0
2025-10-15,12,ＧＰｌａｙ１０００,1209.85,1452,1000.0,1209850.0
2025-10-15,12,堅あげ極味玉ねぎ黒胡椒,1209.85,1452,196.0,237131.0
2025-10-15,12,秋味３５０,1209.85,1452,216.0,261328.0
2025-10-15,12,黒チャーハンおむすび,1209.85,1452,175.0,211724.0
2025-10-15,12,トルティーヤケバブチキン,1209.85,1452,369.0,446435.0
2025-10-15,12,ピュアポテト濃いのり塩,1209.85,1452,155.0,187527.0
2025-10-15,12,マシマシ焼もろこしせん,1209.85,1452,148.0,179058.0
2025-10-15,12,増量　天使のチーズケーキ,1209.85,1452,230.0,278266.0
2025-10-15,12,ＩＱＯＳｉＯＳモデル,1209.85,1452,3619.0,4378447.0
2025-10-15,12,ｉｎゼリートリプルＥ,1209.85,1452,210.0,254068.0
2025-10-15,12,ＳＰＡＭむすび　玉子焼き,1209.85,1452,320.0,387152.0
2025-10-15,12,蒸し鶏ラー油ネギ冷うどん,1209.85,1452,499.0,603715.0
2025-10-15,12,大きな具材ミックスサント,1209.85,1452,399.0,482730.0
2025-10-15,12,手巻寿司　梅ゆかり納豆,1209.85,1452,189.0,228662.0
2025-10-15,12,大きいバウムクーヘン,1209.85,1452,221.0,267377.0
2025-10-15,12,パリジャン　ハム＆チーズ,1209.85,1452,350.0,423447.0
2025-10-15,12,大きいフィナンシェ,1209.85,1452,221.0,267377.0
2025-10-15,12,◎メロンクリームパン４,1209.85,1452,156.0,188737.0
2025-10-15,12,サンド寿司　まぐろたたき,1209.85,1452,332.0,401670.0
2025-10-15,12,白いたべっ子おさつバター,1209.85,1452,180.0,217773.0
2025-10-15,12,大きなたまごづくしサンド,1209.85,1452,369.0,446435.0
2025-10-15,12,ウィルキンソンマスカット,1209.85,1452,138.0,166959.0
2025-10-15,12,◎北海道メロンのコロネ,1209.85,1452,135.0,163330.0
2025-10-15,12,ミニプラグ用イヤホン,1209.85,1452,1528.0,1848651.0
2025-10-15,12,マスカットのど飴小袋,1209.85,1452,138.0,166959.0
2025-10-15,12,じゃがりこＬヤンニョム,1209.85,1452,218.0,263747.0
2025-10-15,12,カレーコロッケバ－ガ－（,1209.85,1452,167.0,202045.0
2025-10-15,12,檸檬堂白ぶどうレモン３５,1209.85,1452,160.0,193576.0
2025-10-15,12,増量麻婆豆腐ごはん,1209.85,1452,462.0,558951.0
2025-10-15,12,ファミマ・ザ・ナポリタン,1209.85,1452,406.0,491199.0
2025-10-15,12,フルーチェグミイチゴ,1209.85,1452,184.0,222612.0
2025-10-15,12,ガルボチョコパウチ,1209.85,1452,270.0,326660.0
2025-10-15,12,冷たいパスタチキンバジル,1209.85,1452,499.0,603715.0
2025-10-15,12,ポケピファンポッチャマ,1209.85,1452,3164.0,3827965.0
2025-10-15,12,チキングリル弁当,1209.85,1452,555.0,671467.0
2025-10-15,12,辛口回鍋肉焼そば,1209.85,1452,536.0,648480.0
2025-10-15,12,パステルのプリンマドレー,1209.85,1452,220.0,266167.0
2025-10-15,12,ピュアポテト塩と岩塩,1209.85,1452,155.0,187527.0
2025-10-15,12,いちごミルク,1209.85,1452,269.0,325450.0
2025-10-15,12,甘辛醤油たれ唐揚弁当,1209.85,1452,555.0,671467.0
2025-10-15,12,ワンピカード意志,1209.85,1452,200.0,241970.0
2025-10-15,12,ビオレトラベルセット,1209.85,1452,620.0,750107.0
2025-10-15,12,ノンオイル青じそドレッシ,1209.85,1452,28.0,33876.0
2025-10-15,12,◎プリンみたいなパンケー,1209.85,1452,138.0,166959.0
2025-10-15,12,１９６王林３５０,1209.85,1452,161.0,194786.0
2025-10-15,12,オイコス　プレーン加糖,1209.85,1452,179.0,216563.0
2025-10-15,12,ＩＱＯＳｉＤバイオレット,1209.85,1452,6346.0,7677708.0
2025-10-15,12,柿安監修　牛すきおむすび,1209.85,1452,258.0,312141.0
2025-10-15,12,ＧＩＮＯＮレモン３５０,1209.85,1452,167.0,202045.0
2025-10-15,12,◎ラベルレス天然水安曇箱,1209.85,1452,489.0,591617.0
2025-10-15,12,一番搾り糖質ゼロ３５０,1209.85,1452,216.0,261328.0
2025-10-15,12,オニポテスナック,1209.85,1452,248.0,300043.0
2025-10-15,12,しゃりｉｎグミみかん,1209.85,1452,168.0,203255.0
2025-10-15,12,ググッタＳマスカット味,1209.85,1452,199.0,240760.0
2025-10-15,12,とろみーグミぶどう味,1209.85,1452,184.0,222612.0
2025-10-15,12,果汁グミシチリアレモン,1209.85,1452,152.0,183897.0
2025-10-15,12,◎ベーコン＆チーズデニッ,1209.85,1452,158.0,191156.0
2025-10-15,12,桃マカロン,1209.85,1452,249.0,301253.0
2025-10-15,12,梅蒸し鶏あったかそうめん,1209.85,1452,399.0,482730.0
2025-10-15,12,千里眼　ニンニクまぜそば,1209.85,1452,647.0,782773.0
2025-10-15,12,ナッツフルーツカッサータ,1209.85,1452,258.0,312141.0
2025-10-15,12,ＳＤブラックピンク３５０,1209.85,1452,216.0,261328.0
2025-10-15,12,大きな　鮭マヨと生たらこ,1209.85,1452,276.0,333919.0
2025-10-15,12,クリーミーほうじ茶ラテ,1209.85,1452,181.0,218983.0
2025-10-15,12,ハムカツサンド,1209.85,1452,297.0,359325.0
2025-10-15,12,◎たまご蒸しパン４個入,1209.85,1452,172.0,208094.0
2025-10-15,12,しゃりぷにょ梅グミ,1209.85,1452,170.0,205674.0
2025-10-15,12,もちゅグミ温州みかん味,1209.85,1452,184.0,222612.0
2025-10-15,12,むちもっちバナナグミ,1209.85,1452,180.0,217773.0
2025-10-15,12,プリン！？シュー,1209.85,1452,138.0,166959.0
2025-10-15,12,◎ジュワっとしたチーズ塩,1209.85,1452,139.0,168169.0
2025-10-15,12,たっぷりハムサンド,1209.85,1452,323.0,390782.0
2025-10-15,12,野菜生活マスカット,1209.85,1452,118.0,142762.0
2025-10-15,12,◎たっぷりマロンクリーム,1209.85,1452,147.0,177848.0
2025-10-15,12,◎生スコーン６個入（スイ,1209.85,1452,172.0,208094.0
2025-10-15,12,モンブランのサンダー,1209.85,1452,50.0,60492.0
2025-10-15,12,にじピグチップスうすしお,1209.85,1452,230.0,278266.0
2025-10-15,12,◎バウムクーヘン（４）,1209.85,1452,239.0,289154.0
2025-10-15,12,ブルーベリーサンド,1209.85,1452,195.0,235921.0
2025-10-15,12,ハガキフリー,1209.85,1452,200.0,241970.0
2025-10-15,12,ＢＩＯ　ブルーベリーミッ,1209.85,1452,168.0,203255.0
2025-10-15,12,半熟玉子冷ぶっかけうどん,1209.85,1452,399.0,482730.0
2025-10-15,12,ヴイックスのど飴シトラス,1209.85,1452,238.0,287944.0
2025-10-15,12,多当　　御見舞,1209.85,1452,87.0,105257.0
2025-10-15,12,しゃり蔵ザクザクッラー油,1209.85,1452,120.0,145182.0
2025-10-15,12,赤肉メロンミルク,1209.85,1452,267.0,323030.0
2025-10-15,12,完熟トマトベーコンパスタ,1209.85,1452,536.0,648480.0
2025-10-15,12,ＰＧスイートチリＳ缶,1209.85,1452,168.0,203255.0
2025-10-15,12,唐揚巻（マヨネーズ付）,1209.85,1452,462.0,558951.0
2025-10-15,12,クリーム＆コーヒーゼリー,1209.85,1452,135.0,163330.0
2025-10-15,12,ＵＳＢ－Ｃ電池式６本,1209.85,1452,1800.0,2177730.0
2025-10-15,12,甜面醤の旨ジャージャー麺,1209.85,1452,499.0,603715.0
2025-10-15,12,パリジャンサンドチキンべ,1209.85,1452,350.0,423447.0
2025-10-15,12,ケントＮＳスムースＦ,1209.85,1452,500.0,604925.0
2025-10-15,12,スパイシーチキン野菜サラ,1209.85,1452,554.0,670257.0
2025-10-15,12,充電器５０００ｍＡｈ,1209.85,1452,2982.0,3607773.0
2025-10-15,12,キャラパキ発掘恐竜,1209.85,1452,110.0,133084.0
2025-10-15,12,食べマスおぱんちゅうさぎ,1209.85,1452,350.0,423447.0
2025-10-15,12,海老マヨネーズおむすび,1209.85,1452,239.0,289154.0
2025-10-15,12,さけるグミハロウィン,1209.85,1452,120.0,145182.0
2025-10-15,12,◎シャルドネ香るティー,1209.85,1452,110.0,133084.0
2025-10-15,12,スニッカーズハーフＳアー,1209.85,1452,158.0,191156.0
2025-10-15,12,大きな　肉そぼろ卵黄ソー,1209.85,1452,297.0,359325.0
2025-10-15,12,ヱビス和奏３５０,1209.85,1452,272.0,329079.0
2025-10-15,12,タフグミＰＲＯローヤル,1209.85,1452,359.0,434336.0
2025-10-15,12,ヴァルトメンソールＣＬ,1209.85,1452,528.0,638801.0
2025-10-15,12,グロー・ヒーロ・ルビー,1209.85,1452,3619.0,4378447.0
2025-10-15,12,◎サクサク食感のミニチ５,1209.85,1452,184.0,222612.0
2025-10-15,12,ＧＯＤＩＶＡドリンク,1209.85,1452,397.0,480310.0
2025-10-15,12,伝説のケバブ風味ポテトＣ,1209.85,1452,193.0,233501.0
2025-10-15,12,北海道なまらでっかいシュ,1209.85,1452,315.0,381103.0
2025-10-15,12,クラッシュ蒟蒻畑みかん味,1209.85,1452,183.0,221403.0
2025-10-15,12,ＦＭオリジナル安食ロール,1209.85,1452,369.0,446435.0
2025-10-15,12,レッツハロウィンつぶグミ,1209.85,1452,158.0,191156.0
2025-10-15,12,◎ピリ辛明太フランス（か,1209.85,1452,135.0,163330.0
2025-10-15,12,◎和風ツナパン,1209.85,1452,135.0,163330.0
2025-10-15,12,ハラペーニョチキンチェダ,1209.85,1452,443.0,535964.0
2025-10-15,12,全粒粉サラダチキンとハム,1209.85,1452,369.0,446435.0
2025-10-15,12,◎ピスタチオいちごケーキ,1209.85,1452,230.0,278266.0
2025-10-15,12,焼ベーコン寿司,1209.85,1452,230.0,278266.0
2025-10-15,12,ちいかわ黒猫ミニバッグ,1209.85,1452,1000.0,1209850.0
2025-10-15,12,ごろっと白桃ケーキ,1209.85,1452,297.0,359325.0
2025-10-15,12,さくふわきなこもちぼーる,1209.85,1452,150.0,181478.0
2025-10-15,12,◎白生コッペパン（レアチ,1209.85,1452,153.0,185107.0
2025-10-15,12,秋のフルーツこれ一本,1209.85,1452,118.0,142762.0
2025-10-15,12,◎キャラメルバニラメロン,1209.85,1452,172.0,208094.0
2025-10-15,12,３１マスコットつきグミ２,1209.85,1452,350.0,423447.0
2025-10-15,12,◎ショコラクッキー,1209.85,1452,212.0,256488.0
2025-10-15,12,ピュレグミＰふじりんご,1209.85,1452,180.0,217773.0
2025-10-15,12,たぬきおむすび,1209.85,1452,138.0,166959.0
2025-10-15,12,わた雪みたいなレアチーズ,1209.85,1452,315.0,381103.0
2025-10-15,12,スイートポテトスティック,1209.85,1452,212.0,256488.0
2025-10-15,12,ハリボープリマヴェーラ,1209.85,1452,198.0,239550.0
2025-10-15,12,ザバスミルクキャラメル,1209.85,1452,222.0,268587.0
2025-10-15,12,パーラメントＥＸＬ１００,1209.85,1452,564.0,682355.0
2025-10-15,12,チャーシュー冷しまぜそば,1209.85,1452,599.0,724700.0
2025-10-15,12,氷結無糖ゆずＳＰ３５０,1209.85,1452,168.0,203255.0
2025-10-15,12,スティックモンブラン,1209.85,1452,249.0,301253.0
2025-10-15,12,１９６無糖ピンクＧＦ３５,1209.85,1452,161.0,194786.0
2025-10-15,12,◎アールグレイクロワッサ,1209.85,1452,172.0,208094.0
2025-10-15,12,ラーメン荘　豚ラーメン,1209.85,1452,647.0,782773.0
